
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;10:58:30.171;720510;1,399.99;1.17549e-38;0.187974;3.32987e-09;1,399.99;8.2153e-12;0.17957;4.01334e-09;0.181037;3.50133e-09;0.0480033;3.20936e-09;1,399.98;1.17549e-38;0.227846;3.916e-09;31.0
2015-06-17;10:58:30.693;720510;1,399.99;1.17549e-38;0.187974;3.33021e-09;1,399.99;1.17549e-38;0.17957;4.01101e-09;0.181037;3.50391e-09;0.0480033;3.20795e-09;1,399.98;1.17549e-38;0.227846;3.91663e-09;31.0
2015-06-17;10:58:31.302;720510;1,399.99;1.17549e-38;0.187974;3.33027e-09;1,399.99;1.17549e-38;0.17957;4.01e-09;0.181037;3.5043e-09;0.0480033;3.20719e-09;1,399.99;1.17549e-38;0.227846;3.91648e-09;31.0
2015-06-17;10:58:31.914;720510;1,399.99;1.17549e-38;0.187974;3.33032e-09;1,399.99;1.17549e-38;0.17957;4.01045e-09;0.181037;3.50551e-09;0.0480033;3.20817e-09;1,399.98;1.17549e-38;0.227846;3.91696e-09;31.0
2015-06-17;10:58:32.518;720510;1,399.99;1.17549e-38;0.187974;3.33023e-09;1,399.99;8.98841e-12;0.17957;4.01204e-09;0.181037;3.50686e-09;0.0480033;3.20815e-09;1,399.98;1.17549e-38;0.227846;3.91944e-09;31.0
2015-06-17;10:58:33.127;720510;1,399.99;1.17549e-38;0.187974;3.33037e-09;1,399.99;1.17549e-38;0.17957;4.01222e-09;0.181037;3.50846e-09;0.0480033;3.2085e-09;1,399.98;1.17549e-38;0.227846;3.91896e-09;31.0
2015-06-17;10:58:33.733;720510;1,399.99;1.17549e-38;0.187974;3.32983e-09;1,399.99;1.17549e-38;0.17957;4.01217e-09;0.181037;3.51169e-09;0.0480033;3.20951e-09;1,399.98;1.17549e-38;0.227846;3.91743e-09;31.0
2015-06-17;10:58:34.597;720510;1,399.99;1.17549e-38;0.187974;3.33012e-09;1,399.99;4.96131e-14;0.17957;4.01114e-09;0.181037;3.51392e-09;0.0480033;3.20797e-09;1,399.98;1.17549e-38;0.227846;3.91755e-09;31.0
2015-06-17;10:58:35.683;720510;1,399.99;1.17549e-38;0.187974;3.32907e-09;1,399.99;1.17549e-38;0.17957;4.00952e-09;0.181037;3.51671e-09;0.0480033;3.20655e-09;1,399.98;1.17549e-38;0.227846;3.91878e-09;31.0
2015-06-17;10:58:36.369;720510;1,399.99;1.17549e-38;0.187974;3.32823e-09;1,399.99;1.17549e-38;0.17957;4.01112e-09;0.181037;3.51664e-09;0.0480033;3.20741e-09;1,399.97;1.17549e-38;0.227846;3.91913e-09;31.0
2015-06-17;10:58:36.979;720510;1,399.99;1.17549e-38;0.187974;3.32819e-09;1,399.99;1.36589e-11;0.17957;4.0124e-09;0.181037;3.5177e-09;0.0480033;3.20607e-09;1,399.98;1.17549e-38;0.227846;3.91841e-09;31.0
2015-06-17;10:58:37.590;720510;1,399.99;1.17549e-38;0.187974;3.329e-09;1,399.99;1.17549e-38;0.17957;4.01246e-09;0.181037;3.51916e-09;0.0480033;3.20746e-09;1,399.98;1.17549e-38;0.227846;3.91725e-09;31.0
2015-06-17;10:58:38.192;720510;1,399.99;1.17549e-38;0.187974;3.32979e-09;1,399.99;1.17594e-11;0.17957;4.01366e-09;0.181037;3.52297e-09;0.0480033;3.2077e-09;1,399.98;1.17549e-38;0.227846;3.91858e-09;31.0
2015-06-17;10:58:38.812;720510;1,399.99;1.17549e-38;0.187974;3.33069e-09;1,399.99;1.3598e-12;0.17957;4.01364e-09;0.181037;3.52557e-09;0.0480033;3.20732e-09;1,399.98;1.17549e-38;0.227846;3.91754e-09;31.0
2015-06-17;10:58:39.412;720510;1,399.99;1.17549e-38;0.187974;3.33058e-09;1,399.99;1.17549e-38;0.17957;4.01301e-09;0.181037;3.52985e-09;0.0480033;3.20855e-09;1,399.98;1.17549e-38;0.227846;3.91963e-09;31.0
2015-06-17;10:58:40.275;720510;1,399.99;1.17549e-38;0.187974;3.32924e-09;1,399.99;1.17549e-38;0.17957;4.01389e-09;0.181037;3.53218e-09;0.0480033;3.20863e-09;1,399.98;1.17549e-38;0.227846;3.91871e-09;31.0
2015-06-17;10:58:41.364;720510;1,399.99;1.17549e-38;0.187974;3.32907e-09;1,399.99;7.43849e-13;0.17957;4.01228e-09;0.181037;3.53421e-09;0.0480033;3.20719e-09;1,399.98;1.17549e-38;0.227846;3.92028e-09;31.0
2015-06-17;10:58:42.050;720510;1,399.99;1.17549e-38;0.187974;3.32932e-09;1,399.99;1.17549e-38;0.17957;4.01308e-09;0.181037;3.53579e-09;0.0480033;3.2084e-09;1,399.98;1.17549e-38;0.227846;3.9206e-09;31.0
2015-06-17;10:58:42.658;720510;1,399.99;1.17549e-38;0.187974;3.32923e-09;1,399.99;1.28204e-12;0.17957;4.0127e-09;0.181037;3.5356e-09;0.0480033;3.20674e-09;1,399.98;1.17549e-38;0.227846;3.92138e-09;31.0
2015-06-17;10:58:43.265;720510;1,399.99;1.17549e-38;0.187974;3.33034e-09;1,399.99;1.17549e-38;0.17957;4.01103e-09;0.181037;3.53873e-09;0.0480033;3.20777e-09;1,399.97;1.17549e-38;0.227846;3.92186e-09;31.0
2015-06-17;10:58:43.885;720510;1,399.99;1.17549e-38;0.187974;3.32932e-09;1,399.99;1.17549e-38;0.17957;4.01114e-09;0.181037;3.5403e-09;0.0480033;3.20795e-09;1,399.97;1.17549e-38;0.227846;3.9227e-09;31.0
2015-06-17;10:58:44.492;720510;1,399.99;1.17549e-38;0.187974;3.33008e-09;1,399.99;1.17549e-38;0.17957;4.00984e-09;0.181037;3.5421e-09;0.0480033;3.20857e-09;1,399.97;1.17549e-38;0.227846;3.92187e-09;31.0
2015-06-17;10:58:45.089;720510;1,399.99;1.17549e-38;0.187974;3.32952e-09;1,399.99;1.17549e-38;0.17957;4.01061e-09;0.181037;3.54455e-09;0.0480033;3.20898e-09;1,399.97;1.17549e-38;0.227846;3.9223e-09;31.0
2015-06-17;10:58:45.941;720510;1,399.99;1.17549e-38;0.187974;3.32996e-09;1,399.99;1.17549e-38;0.17957;4.01059e-09;0.181037;3.54681e-09;0.0480033;3.20832e-09;1,399.97;1.17549e-38;0.227846;3.92158e-09;31.0
2015-06-17;10:58:47.048;720510;1,399.99;1.17549e-38;0.187974;3.3279e-09;1,399.99;1.17549e-38;0.17957;4.01138e-09;0.181037;3.54594e-09;0.0480033;3.20755e-09;1,399.97;1.17549e-38;0.227846;3.92094e-09;31.0
2015-06-17;10:58:47.739;720510;1,399.99;1.17549e-38;0.187974;3.32854e-09;1,399.99;1.17549e-38;0.17957;4.00903e-09;0.181037;3.54545e-09;0.0480033;3.2085e-09;1,399.97;1.17549e-38;0.227846;3.92141e-09;31.0
2015-06-17;10:58:48.333;720510;1,399.99;1.17549e-38;0.187974;3.32943e-09;1,399.99;1.17549e-38;0.17957;4.00959e-09;0.181037;3.54507e-09;0.0480033;3.20709e-09;1,399.97;1.17549e-38;0.227846;3.91974e-09;31.0
2015-06-17;10:58:48.946;720510;1,399.99;1.17549e-38;0.187974;3.32993e-09;1,399.99;1.17549e-38;0.17957;4.00862e-09;0.181037;3.54502e-09;0.0480033;3.20769e-09;1,399.97;1.17549e-38;0.227846;3.91964e-09;31.0
2015-06-17;10:58:49.562;720510;1,399.99;1.17549e-38;0.187974;3.32932e-09;1,399.99;1.17549e-38;0.17957;4.00983e-09;0.181037;3.54555e-09;0.0480033;3.20609e-09;1,399.97;1.17549e-38;0.227846;3.92013e-09;31.0
2015-06-17;10:58:50.169;720510;1,399.99;1.17549e-38;0.187974;3.32875e-09;1,399.99;1.17549e-38;0.17957;4.00825e-09;0.181037;3.54653e-09;0.0480033;3.20534e-09;1,399.97;1.17549e-38;0.227846;3.91886e-09;31.0
2015-06-17;10:58:50.769;720510;1,399.99;1.17549e-38;0.187974;3.32799e-09;1,399.99;1.17549e-38;0.17957;4.00912e-09;0.181037;3.54734e-09;0.0480033;3.20527e-09;1,399.97;1.17549e-38;0.227846;3.91843e-09;31.0
2015-06-17;10:58:51.599;720510;1,399.99;1.17549e-38;0.187974;3.32791e-09;1,399.99;1.17549e-38;0.17957;4.00778e-09;0.181037;3.54818e-09;0.0480033;3.20499e-09;1,399.97;1.17549e-38;0.227846;3.91659e-09;31.0
2015-06-17;10:58:52.712;720510;1,399.99;1.17549e-38;0.187974;3.32829e-09;1,399.99;1.17549e-38;0.17957;4.00907e-09;0.181037;3.55419e-09;0.0480033;3.20326e-09;1,399.97;1.17549e-38;0.227846;3.91711e-09;31.0
2015-06-17;10:58:53.404;720510;1,399.99;1.17549e-38;0.187974;3.32703e-09;1,399.99;1.17549e-38;0.17957;4.00988e-09;0.181037;3.55729e-09;0.0480033;3.20493e-09;1,399.96;1.17549e-38;0.227846;3.91822e-09;31.0
2015-06-17;10:58:54.025;720510;1,399.99;1.17549e-38;0.187974;3.32612e-09;1,399.99;1.17549e-38;0.17957;4.01106e-09;0.181037;3.55665e-09;0.0480033;3.20404e-09;1,399.96;1.17549e-38;0.227846;3.91776e-09;31.0
2015-06-17;10:58:54.624;720510;1,399.99;1.17549e-38;0.187974;3.32783e-09;1,399.99;1.17549e-38;0.17957;4.01055e-09;0.181037;3.55799e-09;0.0480033;3.20458e-09;1,399.97;1.17549e-38;0.227846;3.91575e-09;31.0
2015-06-17;10:58:55.240;720510;1,400;1.17549e-38;0.187974;3.32838e-09;1,399.99;1.17549e-38;0.17957;4.01032e-09;0.181037;3.55887e-09;0.0480033;3.20393e-09;1,399.97;1.17549e-38;0.227846;3.91674e-09;31.0
2015-06-17;10:58:55.840;720510;1,399.99;1.17549e-38;0.187974;3.32869e-09;1,399.99;1.17549e-38;0.17957;4.01145e-09;0.181037;3.55978e-09;0.0480033;3.20395e-09;1,399.97;1.17549e-38;0.227846;3.91519e-09;31.0
2015-06-17;10:58:56.445;720510;1,399.99;1.17549e-38;0.187974;3.32845e-09;1,399.99;1.17549e-38;0.17957;4.01177e-09;0.181037;3.5623e-09;0.0480033;3.20453e-09;1,399.96;1.17549e-38;0.227846;3.9159e-09;31.0
2015-06-17;10:58:57.275;720510;1,399.99;1.17549e-38;0.187974;3.32756e-09;1,399.99;1.17549e-38;0.17957;4.01319e-09;0.181037;3.56497e-09;0.0480033;3.20447e-09;1,399.97;1.17549e-38;0.227846;3.91532e-09;31.0
2015-06-17;10:58:57.922;720510;1,399.99;1.17549e-38;0.187974;3.32692e-09;1,399.99;1.17549e-38;0.17957;4.01309e-09;0.181037;3.56754e-09;0.0480033;3.20518e-09;1,399.97;1.17549e-38;0.227846;3.91596e-09;31.0
2015-06-17;10:58:58.469;720510;1,399.99;1.17549e-38;0.187974;3.32715e-09;1,399.99;1.17549e-38;0.17957;4.01361e-09;0.181037;3.56695e-09;0.0480033;3.20667e-09;1,399.97;1.17549e-38;0.227846;3.91552e-09;31.0
2015-06-17;10:58:59.093;720510;1,399.99;1.17549e-38;0.187974;3.32762e-09;1,399.99;1.17549e-38;0.17957;4.01299e-09;0.181037;3.56945e-09;0.0480033;3.20716e-09;1,399.97;1.17549e-38;0.227846;3.91477e-09;31.0
2015-06-17;10:58:59.702;720510;1,399.99;1.17549e-38;0.187974;3.32722e-09;1,399.99;1.17549e-38;0.17957;4.0127e-09;0.181037;3.57033e-09;0.0480033;3.20834e-09;1,399.97;1.17549e-38;0.227846;3.9159e-09;31.0
2015-06-17;10:59:00.305;720510;1,399.99;1.17549e-38;0.187974;3.32867e-09;1,399.99;1.17549e-38;0.17957;4.01289e-09;0.181037;3.57226e-09;0.0480033;3.20959e-09;1,399.97;1.17549e-38;0.227846;3.91575e-09;31.0
2015-06-17;10:59:00.921;720510;1,399.99;1.17549e-38;0.187974;3.32806e-09;1,399.99;1.17549e-38;0.17957;4.01489e-09;0.181037;3.57399e-09;0.0480033;3.20978e-09;1,399.98;1.17549e-38;0.227846;3.91546e-09;31.0
2015-06-17;10:59:01.517;720510;1,399.99;1.17549e-38;0.187974;3.32799e-09;1,399.99;1.17549e-38;0.17957;4.01522e-09;0.181037;3.57596e-09;0.0480033;3.21044e-09;1,399.98;1.17549e-38;0.227846;3.91376e-09;31.0
2015-06-17;10:59:02.136;720510;1,399.99;1.17549e-38;0.187974;3.32772e-09;1,399.99;1.17549e-38;0.17957;4.0136e-09;0.181037;3.57649e-09;0.0480033;3.21022e-09;1,399.98;1.17549e-38;0.227846;3.91488e-09;31.0
2015-06-17;10:59:02.932;720510;1,399.99;1.17549e-38;0.187974;3.32668e-09;1,399.99;1.17549e-38;0.17957;4.01192e-09;0.181037;3.57613e-09;0.0480033;3.21034e-09;1,399.98;1.17549e-38;0.227846;3.91351e-09;31.0
2015-06-17;10:59:04.070;720510;1,399.99;1.17549e-38;0.187974;3.32654e-09;1,399.99;1.17549e-38;0.17957;4.01123e-09;0.181037;3.57971e-09;0.0480033;3.20967e-09;1,399.98;1.17549e-38;0.227846;3.91425e-09;31.0
2015-06-17;10:59:04.763;720510;1,399.99;1.17549e-38;0.187974;3.32735e-09;1,399.99;1.17549e-38;0.17957;4.01066e-09;0.181037;3.58119e-09;0.0480033;3.21119e-09;1,399.98;1.17549e-38;0.227846;3.91439e-09;31.0
2015-06-17;10:59:05.372;720510;1,399.99;1.17549e-38;0.187974;3.32708e-09;1,399.99;1.17549e-38;0.17957;4.0119e-09;0.181037;3.58003e-09;0.0480033;3.21021e-09;1,399.98;1.17549e-38;0.227846;3.91509e-09;31.0
2015-06-17;10:59:05.979;720510;1,399.99;1.17549e-38;0.187974;3.32801e-09;1,399.99;1.17549e-38;0.17957;4.01094e-09;0.181037;3.5804e-09;0.0480033;3.21139e-09;1,399.98;1.17549e-38;0.227846;3.9144e-09;31.0
2015-06-17;10:59:06.585;720510;1,399.99;1.17549e-38;0.187974;3.32804e-09;1,399.99;1.17549e-38;0.17957;4.01068e-09;0.181037;3.58171e-09;0.0480033;3.2106e-09;1,399.98;1.17549e-38;0.227846;3.91567e-09;31.0
2015-06-17;10:59:07.207;720510;1,399.99;1.17549e-38;0.187974;3.3278e-09;1,399.99;1.17549e-38;0.17957;4.01101e-09;0.181037;3.5838e-09;0.0480033;3.21221e-09;1,399.98;1.17549e-38;0.227846;3.91543e-09;31.0
2015-06-17;10:59:07.805;720510;1,399.99;1.17549e-38;0.187974;3.32801e-09;1,399.99;1.17549e-38;0.17957;4.01123e-09;0.181037;3.58563e-09;0.0480033;3.21256e-09;1,399.98;1.17549e-38;0.227846;3.91624e-09;31.0
2015-06-17;10:59:08.607;720510;1,399.99;1.17549e-38;0.187974;3.32856e-09;1,399.99;1.17549e-38;0.17957;4.01054e-09;0.181037;3.58556e-09;0.0480033;3.21075e-09;1,399.98;1.17549e-38;0.227846;3.91449e-09;31.0
2015-06-17;10:59:09.684;720510;1,399.99;1.17549e-38;0.187974;3.32785e-09;1,399.99;1.17549e-38;0.17957;4.01149e-09;0.181037;3.58706e-09;0.0480033;3.2077e-09;1,399.98;1.17549e-38;0.227846;3.91304e-09;31.0
2015-06-17;10:59:10.237;720510;1,399.99;1.17549e-38;0.187974;3.32829e-09;1,399.99;1.17549e-38;0.17957;4.01121e-09;0.181037;3.58909e-09;0.0480033;3.20759e-09;1,399.98;1.17549e-38;0.227846;3.91415e-09;31.0
2015-06-17;10:59:10.857;720510;1,399.99;1.17549e-38;0.187974;3.32743e-09;1,399.99;1.17549e-38;0.17957;4.01082e-09;0.181037;3.58979e-09;0.0480033;3.20732e-09;1,399.98;1.17549e-38;0.227846;3.91447e-09;31.0
2015-06-17;10:59:11.455;720510;1,399.99;1.17549e-38;0.187974;3.32751e-09;1,399.99;1.17549e-38;0.17957;4.01171e-09;0.181037;3.59338e-09;0.0480033;3.20903e-09;1,399.98;1.17549e-38;0.227846;3.91587e-09;31.0
2015-06-17;10:59:12.062;720510;1,399.99;1.17549e-38;0.187974;3.32707e-09;1,399.99;1.17549e-38;0.17957;4.01044e-09;0.181037;3.59585e-09;0.0480033;3.20895e-09;1,399.98;1.17549e-38;0.227846;3.91604e-09;31.0
2015-06-17;10:59:12.672;720510;1,399.99;1.17549e-38;0.187974;3.32717e-09;1,399.99;1.17549e-38;0.17957;4.00997e-09;0.181037;3.59764e-09;0.0480033;3.20879e-09;1,399.98;1.17549e-38;0.227846;3.91497e-09;31.0
2015-06-17;10:59:13.290;720510;1,399.99;1.17549e-38;0.187974;3.32581e-09;1,399.99;1.17549e-38;0.17957;4.01118e-09;0.181037;3.59881e-09;0.0480033;3.20774e-09;1,399.98;1.17549e-38;0.227846;3.91513e-09;31.0
2015-06-17;10:59:14.264;720510;1,399.99;1.17549e-38;0.187974;3.32614e-09;1,399.99;1.17549e-38;0.17957;4.0101e-09;0.181037;3.60206e-09;0.0480033;3.20831e-09;1,399.98;1.17549e-38;0.227846;3.91582e-09;31.0
2015-06-17;10:59:15.373;720510;1,399.99;1.17549e-38;0.187974;3.32752e-09;1,399.99;1.17549e-38;0.17957;4.0083e-09;0.181037;3.60472e-09;0.0480033;3.21076e-09;1,399.98;1.17549e-38;0.227846;3.91478e-09;31.0
2015-06-17;10:59:15.915;720510;1,399.99;1.17549e-38;0.187974;3.32578e-09;1,399.99;1.17549e-38;0.17957;4.00991e-09;0.181037;3.60643e-09;0.0480033;3.20975e-09;1,399.98;1.17549e-38;0.227846;3.91586e-09;31.0
2015-06-17;10:59:16.525;720510;1,399.99;1.17549e-38;0.187974;3.32631e-09;1,399.99;1.17549e-38;0.17957;4.00959e-09;0.181037;3.60943e-09;0.0480033;3.20931e-09;1,399.98;1.17549e-38;0.227846;3.91669e-09;31.0
2015-06-17;10:59:17.134;720510;1,399.99;1.17549e-38;0.187974;3.32622e-09;1,399.99;1.17549e-38;0.17957;4.01088e-09;0.181037;3.53042e-09;0.0480033;3.2068e-09;1,399.98;1.17549e-38;0.227846;3.91787e-09;31.0
2015-06-17;10:59:17.739;720510;1,399.99;1.17549e-38;0.187974;3.32658e-09;1,399.99;1.17549e-38;0.17957;4.01371e-09;0.181037;3.2663e-09;0.0480033;3.20581e-09;1,399.98;1.17549e-38;0.227846;3.91626e-09;31.0
2015-06-17;10:59:18.350;720510;1,399.99;1.17549e-38;0.187974;3.32667e-09;1,399.99;1.17549e-38;0.17957;4.01316e-09;0.181037;3.06196e-09;0.0480033;3.20587e-09;1,399.98;1.17549e-38;0.227846;3.91351e-09;31.0
2015-06-17;10:59:18.968;720510;1,399.99;1.17549e-38;0.187974;3.32791e-09;1,399.99;1.17549e-38;0.17957;4.01316e-09;0.181037;2.87605e-09;0.0480033;3.20649e-09;1,399.98;1.17549e-38;0.227846;3.91271e-09;31.0
2015-06-17;10:59:19.918;720510;1,399.99;1.17549e-38;0.187974;3.33097e-09;1,399.99;1.17549e-38;0.17957;4.01078e-09;0.521231;2.60269e-09;0.0480033;3.2098e-09;1,399.98;1.17549e-38;0.227846;3.91108e-09;31.0
2015-06-17;10:59:21.023;720510;1,399.99;1.17549e-38;0.187974;3.33272e-09;1,399.98;1.17549e-38;0.17957;4.01154e-09;19.6603;3.17984e-07;0.0480033;3.2113e-09;1,399.98;1.17549e-38;0.227846;3.91148e-09;31.0
2015-06-17;10:59:21.595;720510;1,399.99;1.17549e-38;0.187974;3.33254e-09;1,399.98;1.17549e-38;0.17957;4.01057e-09;25.2557;3.3453e-07;0.0480033;3.21177e-09;1,399.98;1.17549e-38;0.227846;3.91289e-09;31.0
2015-06-17;10:59:22.202;720510;1,400;2.60815e-09;0.187974;3.33038e-09;1,399.98;1.17549e-38;0.17957;4.0101e-09;31.0472;3.38264e-07;0.0480033;3.20959e-09;1,399.98;1.17549e-38;0.227846;3.91285e-09;31.0
2015-06-17;10:59:22.811;720510;1,400;2.60815e-09;0.187974;3.32703e-09;1,399.98;1.17549e-38;0.17957;4.01136e-09;38.0442;3.36076e-07;0.0480033;3.20826e-09;1,399.98;1.17549e-38;0.227846;3.91379e-09;31.0
2015-06-17;10:59:23.423;720510;1,400;1.17549e-38;0.187974;3.32615e-09;1,399.98;1.17549e-38;0.17957;4.01212e-09;43.84;3.36855e-07;0.0480033;3.2075e-09;1,399.98;1.17549e-38;0.227846;3.91613e-09;31.0
2015-06-17;10:59:24.038;720510;1,399.99;1.17549e-38;0.187974;3.32551e-09;1,399.98;1.17549e-38;0.17957;4.01485e-09;49.8247;3.376e-07;0.0480033;3.20748e-09;1,399.98;1.17549e-38;0.227846;3.91941e-09;31.0
2015-06-17;10:59:24.637;720510;1,400;1.17549e-38;0.187974;3.32636e-09;1,399.98;1.17549e-38;0.17957;4.01275e-09;55.4248;3.38387e-07;0.0480033;3.2064e-09;1,399.98;1.17549e-38;0.227846;3.91799e-09;31.0
2015-06-17;10:59:25.580;720510;1,399.99;1.17549e-38;0.187974;3.32612e-09;1,399.98;1.17549e-38;0.17957;4.01146e-09;65.0202;3.41002e-07;0.0480033;3.20883e-09;1,399.98;1.17549e-38;0.227846;3.91946e-09;31.0
2015-06-17;10:59:26.263;720510;1,399.99;1.17549e-38;0.187974;3.32529e-09;1,399.98;1.17549e-38;0.17957;4.01218e-09;71.6154;3.41754e-07;0.0480033;3.20721e-09;1,399.98;1.17549e-38;0.227846;3.91997e-09;31.0
2015-06-17;10:59:26.867;720510;1,399.99;1.17549e-38;0.187974;3.32698e-09;1,399.98;1.17549e-38;0.17957;4.01073e-09;78.2267;3.4254e-07;0.0480033;3.20787e-09;1,399.98;1.17549e-38;0.227846;3.9191e-09;31.0
2015-06-17;10:59:27.475;720510;1,400.02;1.17549e-38;0.187974;3.32545e-09;1,399.98;1.17549e-38;0.17957;4.01014e-09;83.8364;3.45261e-07;0.0480033;3.20626e-09;1,399.98;1.17549e-38;0.227846;3.91931e-09;31.0
2015-06-17;10:59:28.086;720510;1,400;1.17549e-38;0.187974;3.32496e-09;1,399.98;1.17549e-38;0.17957;4.01047e-09;90.4476;3.48967e-07;0.0480033;3.20517e-09;1,399.98;1.17549e-38;0.227846;3.91815e-09;31.0
2015-06-17;10:59:28.697;720510;1,400.01;1.17549e-38;0.187974;3.32658e-09;1,399.99;1.17549e-38;0.17957;4.01034e-09;96.0588;3.50738e-07;0.0480033;3.20544e-09;1,399.98;1.17549e-38;0.227846;3.91735e-09;31.0
2015-06-17;10:59:29.309;720510;1,400.02;1.17549e-38;0.187974;3.32552e-09;1,399.99;1.17549e-38;0.17957;4.01212e-09;102.648;3.48535e-07;0.0480033;3.20336e-09;1,399.98;1.17549e-38;0.227846;3.91782e-09;31.0
2015-06-17;10:59:29.907;720510;1,399.99;1.17549e-38;0.187974;3.3254e-09;1,399.99;1.17549e-38;0.17957;4.0094e-09;108.238;3.48338e-07;0.0480033;3.20347e-09;1,399.98;1.17549e-38;0.227846;3.91745e-09;31.0
2015-06-17;10:59:30.528;720510;1,399.99;1.17549e-38;0.187974;3.32524e-09;1,399.99;1.17549e-38;0.17957;4.00968e-09;114.823;3.4909e-07;0.0480033;3.20256e-09;1,399.98;1.17549e-38;0.227846;3.91769e-09;31.0
2015-06-17;10:59:31.236;720510;1,400;1.17549e-38;0.187974;3.32496e-09;1,399.99;1.17549e-38;0.17957;4.01111e-09;121.413;3.46887e-07;0.0480033;3.20208e-09;1,399.98;1.17549e-38;0.227846;3.91752e-09;31.0
2015-06-17;10:59:32.318;720510;1,400.01;1.17549e-38;0.187974;3.32497e-09;1,399.99;1.17549e-38;0.17957;4.0109e-09;132.579;3.46527e-07;0.0480033;3.20131e-09;1,399.98;1.17549e-38;0.227846;3.9181e-09;31.0
2015-06-17;10:59:32.951;720510;1,400.01;1.17549e-38;0.187974;3.32565e-09;1,399.99;1.17549e-38;0.17957;4.01108e-09;139.193;3.53188e-07;0.0480033;3.20183e-09;1,399.98;1.17549e-38;0.227846;3.91614e-09;31.0
2015-06-17;10:59:33.559;720510;1,400.01;1.17549e-38;0.187974;3.32553e-09;1,399.99;1.17549e-38;0.17957;4.00816e-09;145.606;3.53939e-07;0.0480033;3.20263e-09;1,399.98;1.17549e-38;0.227846;3.91557e-09;31.0
2015-06-17;10:59:34.168;720510;1,400;1.17549e-38;0.187974;3.32531e-09;1,399.99;1.17549e-38;0.17957;4.00815e-09;151.409;3.5571e-07;0.0480033;3.2014e-09;1,399.98;1.17549e-38;0.227846;3.91688e-09;31.0
2015-06-17;10:59:34.789;720510;1,399.99;1.17549e-38;0.187974;3.32622e-09;1,399.99;1.17549e-38;0.17957;4.00902e-09;157.01;3.53507e-07;0.0480033;3.19926e-09;1,399.98;1.17549e-38;0.227846;3.9155e-09;31.0
2015-06-17;10:59:35.390;720510;1,400;1.17549e-38;0.187974;3.32633e-09;1,399.99;1.17549e-38;0.17957;4.00851e-09;163.604;3.52317e-07;0.0480033;3.20089e-09;1,399.98;1.17549e-38;0.227846;3.91549e-09;31.0
2015-06-17;10:59:35.990;720510;1,399.99;1.17549e-38;0.187974;3.32574e-09;1,399.99;1.17549e-38;0.17957;4.00749e-09;169.393;3.55074e-07;0.0480033;3.20116e-09;1,399.98;1.17549e-38;0.227846;3.91655e-09;31.0
2015-06-17;10:59:36.893;720510;1,399.99;1.17549e-38;0.187974;3.32737e-09;1,399.99;1.17549e-38;0.17957;4.005e-09;178.774;3.54742e-07;0.0480033;3.20048e-09;1,399.98;1.17549e-38;0.227846;3.91475e-09;31.0
2015-06-17;10:59:38.005;720510;1,400.01;1.17549e-38;0.187974;3.32503e-09;1,399.99;1.17549e-38;0.17957;4.0048e-09;189.162;3.56309e-07;0.0480033;3.20034e-09;1,399.98;1.17549e-38;0.227846;3.91404e-09;31.0
2015-06-17;10:59:38.630;720510;1,399.98;1.17549e-38;0.187974;3.3266e-09;1,399.99;1.17549e-38;0.17957;4.0052e-09;195.743;3.53156e-07;0.0480033;3.20118e-09;1,399.98;1.17549e-38;0.227846;3.91326e-09;31.0
2015-06-17;10:59:39.239;720510;1,399.98;1.17549e-38;0.187974;3.3262e-09;1,399.99;1.17549e-38;0.17957;4.00531e-09;201.547;3.59811e-07;0.0480033;3.20152e-09;1,399.98;1.17549e-38;0.227846;3.91508e-09;31.0
2015-06-17;10:59:39.847;720510;1,400;1.17549e-38;0.187974;3.32647e-09;1,399.99;1.17549e-38;0.17957;4.0049e-09;208.154;3.55637e-07;0.0480033;3.20044e-09;1,399.98;1.17549e-38;0.227846;3.91646e-09;31.0
2015-06-17;10:59:40.465;720510;1,399.99;1.17549e-38;0.187974;3.32691e-09;1,399.99;1.17549e-38;0.17957;4.00449e-09;213.762;3.59379e-07;0.0480033;3.20097e-09;1,399.98;1.17549e-38;0.227846;3.91695e-09;31.0
2015-06-17;10:59:41.063;720510;1,399.98;1.17549e-38;0.187974;3.3272e-09;1,399.99;1.17549e-38;0.17957;4.00456e-09;219.372;3.6115e-07;0.0480033;3.20084e-09;1,399.98;1.17549e-38;0.227846;3.91812e-09;31.0
2015-06-17;10:59:41.682;720510;1,399.99;1.17549e-38;0.187974;3.32792e-09;1,399.99;1.17549e-38;0.17957;4.00609e-09;225.972;3.56977e-07;0.0480033;3.19994e-09;1,399.98;1.17549e-38;0.227846;3.91941e-09;31.0
2015-06-17;10:59:42.563;720510;1,399.98;1.17549e-38;0.187974;3.32839e-09;1,399.99;1.17549e-38;0.17957;4.0074e-09;234.337;3.52741e-07;0.0480033;3.20085e-09;1,399.98;1.17549e-38;0.227846;3.91989e-09;31.0
