
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;12:19:38.886;720510;1,800;1.17549e-38;0.187974;3.34648e-09;1,700;1.17549e-38;0.17957;4.01525e-09;1,800;1.17549e-38;0.0480033;3.21377e-09;1,799.99;1.17549e-38;0.227846;3.92191e-09;31.0
2015-06-17;12:19:39.493;720510;1,800;1.17549e-38;0.187974;3.34741e-09;1,700;1.17549e-38;0.17957;4.01649e-09;1,799.99;1.17549e-38;0.0480033;3.21339e-09;1,799.99;1.17549e-38;0.227846;3.922e-09;31.0
2015-06-17;12:19:40.102;720510;1,800;1.17549e-38;0.187974;3.3463e-09;1,700;1.17549e-38;0.17957;4.01636e-09;1,800;1.17549e-38;0.0480033;3.21431e-09;1,799.99;1.17549e-38;0.227846;3.92088e-09;31.0
2015-06-17;12:19:40.700;720510;1,800;1.17549e-38;0.187974;3.34712e-09;1,700;1.17549e-38;0.17957;4.01793e-09;1,800;1.17549e-38;0.0480033;3.21352e-09;1,799.99;1.17549e-38;0.227846;3.92041e-09;31.0
2015-06-17;12:19:41.319;720510;1,800;1.17549e-38;0.187974;3.34677e-09;1,700;1.17549e-38;0.17957;4.01588e-09;1,800;1.17549e-38;0.0480033;3.21431e-09;1,799.99;1.17549e-38;0.227846;3.91935e-09;31.0
2015-06-17;12:19:41.920;720510;1,800;1.17549e-38;0.187974;3.34749e-09;1,700;1.17549e-38;0.17957;4.01784e-09;1,800;1.17549e-38;0.0480033;3.21539e-09;1,799.99;1.17549e-38;0.227846;3.92083e-09;31.0
2015-06-17;12:19:42.823;720510;1,800;1.17549e-38;0.187974;3.34804e-09;1,700;1.17549e-38;0.17957;4.01537e-09;1,799.99;1.17549e-38;0.0480033;3.21647e-09;1,799.99;1.17549e-38;0.227846;3.92027e-09;31.0
2015-06-17;12:19:43.936;720510;1,800;1.17549e-38;0.187974;3.34741e-09;1,700;1.17549e-38;0.17957;4.01384e-09;1,800;1.17549e-38;0.0480033;3.21536e-09;1,799.99;1.17549e-38;0.227846;3.91951e-09;31.0
2015-06-17;12:19:44.562;720510;1,800;1.17549e-38;0.187974;3.34714e-09;1,700;1.17549e-38;0.17957;4.01635e-09;1,799.99;1.17549e-38;0.0480033;3.2149e-09;1,799.99;1.17549e-38;0.227846;3.91982e-09;31.0
2015-06-17;12:19:45.164;720510;1,800;1.17549e-38;0.187974;3.3468e-09;1,700;1.17549e-38;0.17957;4.01324e-09;1,799.99;1.17549e-38;0.0480033;3.21409e-09;1,800;1.17549e-38;0.227846;3.91894e-09;31.0
2015-06-17;12:19:45.771;720510;1,800;1.17549e-38;0.187974;3.34764e-09;1,700;1.17549e-38;0.17957;4.0155e-09;1,799.99;1.17549e-38;0.0480033;3.21455e-09;1,799.99;1.17549e-38;0.227846;3.91889e-09;31.0
2015-06-17;12:19:46.381;720510;1,800;1.17549e-38;0.187974;3.34654e-09;1,700;1.17549e-38;0.17957;4.01401e-09;1,799.99;1.17549e-38;0.0480033;3.2125e-09;1,799.99;1.17549e-38;0.227846;3.91705e-09;31.0
2015-06-17;12:19:46.996;720510;1,800;1.17549e-38;0.187974;3.34801e-09;1,700;1.17549e-38;0.17957;4.01258e-09;1,799.99;1.17549e-38;0.0480033;3.21167e-09;1,800;1.17549e-38;0.227846;3.9178e-09;31.0
2015-06-17;12:19:47.599;720510;1,800;1.17549e-38;0.187974;3.3464e-09;1,700;1.17549e-38;0.17957;4.01217e-09;1,799.99;1.17549e-38;0.0480033;3.21112e-09;1,799.99;1.17549e-38;0.227846;3.91752e-09;31.0
2015-06-17;12:19:48.508;720510;1,800;1.17549e-38;0.187974;3.34594e-09;1,700;1.17549e-38;0.17957;4.01164e-09;1,799.99;1.17549e-38;0.0480033;3.21325e-09;1,800;1.17549e-38;0.227846;3.91907e-09;31.0
2015-06-17;12:19:49.613;720510;1,800;1.17549e-38;0.187974;3.34527e-09;1,700;1.17549e-38;0.17957;4.01334e-09;1,800;1.17549e-38;0.0480033;3.21356e-09;1,800;1.17549e-38;0.227846;3.9209e-09;31.0
2015-06-17;12:19:50.244;720510;1,800;1.17549e-38;0.187974;3.3446e-09;1,700;1.17549e-38;0.17957;4.01342e-09;1,800;1.17549e-38;0.0480033;3.21381e-09;1,800;1.17549e-38;0.227846;3.92128e-09;31.0
2015-06-17;12:19:50.848;720510;1,800;1.17549e-38;0.187974;3.34787e-09;1,700;1.17549e-38;0.17957;4.01426e-09;1,800;1.17549e-38;0.0480033;3.21558e-09;1,800;1.17549e-38;0.227846;3.92194e-09;31.0
2015-06-17;12:19:51.450;720510;1,800;1.17549e-38;0.187974;3.34703e-09;1,700;1.17549e-38;0.17957;4.01501e-09;1,799.99;1.17549e-38;0.0480033;3.21553e-09;1,800;1.17549e-38;0.227846;3.92128e-09;31.0
2015-06-17;12:19:52.066;720510;1,800;1.17549e-38;0.187974;3.34667e-09;1,700;1.17549e-38;0.17957;4.01704e-09;1,799.99;1.17549e-38;0.0480033;3.21639e-09;1,800;1.17549e-38;0.227846;3.92089e-09;31.0
2015-06-17;12:19:52.674;720510;1,800;1.17549e-38;0.187974;3.34587e-09;1,700;1.17549e-38;0.17957;4.01819e-09;1,799.99;1.17549e-38;0.0480033;3.21477e-09;1,799.99;1.17549e-38;0.227846;3.92082e-09;31.0
2015-06-17;12:19:53.280;720510;1,800;1.17549e-38;0.187974;3.34452e-09;1,700;1.17549e-38;0.17957;4.01779e-09;1,799.99;1.17549e-38;0.0480033;3.21586e-09;1,799.99;1.17549e-38;0.227846;3.92008e-09;31.0
2015-06-17;12:19:54.169;720510;1,800;1.17549e-38;0.187974;3.3448e-09;1,700;1.17549e-38;0.17957;4.01871e-09;1,799.99;1.17549e-38;0.0480033;3.21638e-09;1,799.99;1.17549e-38;0.227846;3.92048e-09;31.0
2015-06-17;12:19:54.841;720510;1,800;1.17549e-38;0.187974;3.34532e-09;1,700;1.17549e-38;0.17957;4.01997e-09;1,799.99;1.17549e-38;0.0480033;3.2169e-09;1,799.99;1.17549e-38;0.227846;3.92117e-09;31.0
2015-06-17;12:19:55.513;720510;1,800;1.17549e-38;0.187974;3.3441e-09;1,700;1.17549e-38;0.17957;4.01901e-09;1,799.99;1.17549e-38;0.0480033;3.21564e-09;1,799.99;1.17549e-38;0.227846;3.92252e-09;31.0
2015-06-17;12:19:56.117;720510;1,800;1.17549e-38;0.187974;3.34364e-09;1,700;1.17549e-38;0.17957;4.0203e-09;1,799.99;1.17549e-38;0.0480033;3.21717e-09;1,799.99;1.17549e-38;0.227846;3.92279e-09;31.0
2015-06-17;12:19:56.726;720510;1,800;1.17549e-38;0.187974;3.34259e-09;1,700;1.17549e-38;0.17957;4.01919e-09;1,799.99;1.17549e-38;0.0480033;3.21542e-09;1,799.99;1.17549e-38;0.227846;3.92196e-09;31.0
2015-06-17;12:19:57.339;720510;1,800;1.17549e-38;0.187974;3.3436e-09;1,700.01;1.17549e-38;0.17957;4.01815e-09;1,799.99;1.17549e-38;0.0480033;3.21484e-09;1,799.99;1.17549e-38;0.227846;3.9211e-09;31.0
2015-06-17;12:19:57.938;720510;1,800;1.17549e-38;0.187974;3.34327e-09;1,700.01;1.17549e-38;0.17957;4.01658e-09;1,799.99;1.17549e-38;0.0480033;3.21467e-09;1,799.99;1.17549e-38;0.227846;3.9209e-09;31.0
2015-06-17;12:19:58.555;720510;1,800;1.17549e-38;0.187974;3.34358e-09;1,700.01;1.17549e-38;0.17957;4.01691e-09;1,799.99;1.17549e-38;0.0480033;3.21379e-09;1,799.99;1.17549e-38;0.227846;3.92055e-09;31.0
2015-06-17;12:19:59.160;720510;1,800;1.17549e-38;0.187974;3.34377e-09;1,700;1.17549e-38;0.17957;4.01715e-09;1,799.99;1.17549e-38;0.0480033;3.21268e-09;1,799.99;1.17549e-38;0.227846;3.92188e-09;31.0
2015-06-17;12:19:59.828;720510;1,800;1.17549e-38;0.187974;3.34346e-09;1,700;1.17549e-38;0.17957;4.01678e-09;1,799.99;1.17549e-38;0.0480033;3.21255e-09;1,799.99;1.17549e-38;0.227846;3.9218e-09;31.0
2015-06-17;12:20:00.937;720510;1,800;1.17549e-38;0.187974;3.34211e-09;1,700;1.17549e-38;0.17957;4.01556e-09;1,799.99;1.17549e-38;0.0480033;3.21349e-09;1,799.99;1.17549e-38;0.227846;3.92093e-09;31.0
2015-06-17;12:20:01.589;720510;1,800;1.17549e-38;0.187974;3.34304e-09;1,700;1.17549e-38;0.17957;4.01402e-09;1,799.99;1.17549e-38;0.0480033;3.21412e-09;1,799.99;1.17549e-38;0.227846;3.9216e-09;31.0
2015-06-17;12:20:02.196;720510;1,800;1.17549e-38;0.187974;3.34238e-09;1,700;1.17549e-38;0.17957;4.01449e-09;1,799.99;1.17549e-38;0.0480033;3.21269e-09;1,799.99;1.17549e-38;0.227846;3.92092e-09;31.0
2015-06-17;12:20:02.807;720510;1,800;1.17549e-38;0.187974;3.34154e-09;1,700;1.17549e-38;0.17957;4.01464e-09;1,799.99;1.17549e-38;0.0480033;3.2145e-09;1,799.99;1.17549e-38;0.227846;3.92201e-09;31.0
2015-06-17;12:20:03.423;720510;1,800;1.17549e-38;0.187974;3.34188e-09;1,700;1.17549e-38;0.17957;4.01374e-09;1,799.99;1.17549e-38;0.0480033;3.2133e-09;1,799.99;1.17549e-38;0.227846;3.92054e-09;31.0
2015-06-17;12:20:04.032;720510;1,800;1.17549e-38;0.187974;3.3434e-09;1,700;1.17549e-38;0.17957;4.01319e-09;1,799.99;1.17549e-38;0.0480033;3.214e-09;1,799.99;1.17549e-38;0.227846;3.92139e-09;31.0
2015-06-17;12:20:04.625;720510;1,800;1.17549e-38;0.187974;3.34386e-09;1,700;1.17549e-38;0.17957;4.01331e-09;1,800;1.17549e-38;0.0480033;3.21283e-09;1,800;1.17549e-38;0.227846;3.92208e-09;31.0
2015-06-17;12:20:05.495;720510;1,800;1.17549e-38;0.187974;3.34567e-09;1,700;1.17549e-38;0.17957;4.01291e-09;1,800;1.17549e-38;0.0480033;3.21408e-09;1,800;1.17549e-38;0.227846;3.91983e-09;31.0
2015-06-17;12:20:06.607;720510;1,800;1.17549e-38;0.187974;3.3467e-09;1,700;1.17549e-38;0.17957;4.01305e-09;1,800;1.17549e-38;0.0480033;3.21362e-09;1,800;1.17549e-38;0.227846;3.91904e-09;31.0
2015-06-17;12:20:07.277;720510;1,800;1.17549e-38;0.187974;3.34619e-09;1,700;1.17549e-38;0.17957;4.01206e-09;1,800;1.17549e-38;0.0480033;3.21278e-09;1,800;1.17549e-38;0.227846;3.91986e-09;31.0
2015-06-17;12:20:07.886;720510;1,800;1.17549e-38;0.187974;3.34587e-09;1,700;1.17549e-38;0.17957;4.01278e-09;1,800;1.17549e-38;0.0480033;3.21185e-09;1,800;1.17549e-38;0.227846;3.91839e-09;31.0
2015-06-17;12:20:08.495;720510;1,800;1.17549e-38;0.187974;3.34561e-09;1,700;1.17549e-38;0.17957;4.01449e-09;1,800;1.17549e-38;0.0480033;3.21164e-09;1,800;1.17549e-38;0.227846;3.91852e-09;31.0
2015-06-17;12:20:09.093;720510;1,800;1.17549e-38;0.187974;3.34514e-09;1,700;1.17549e-38;0.17957;4.01316e-09;1,800;1.17549e-38;0.0480033;3.20945e-09;1,799.99;1.17549e-38;0.227846;3.9182e-09;31.0
2015-06-17;12:20:09.701;720510;1,800;1.17549e-38;0.187974;3.3451e-09;1,700;1.17549e-38;0.17957;4.01513e-09;1,800;1.17549e-38;0.0480033;3.20893e-09;1,799.99;1.17549e-38;0.227846;3.91801e-09;31.0
2015-06-17;12:20:10.310;720510;1,800;1.17549e-38;0.187974;3.34456e-09;1,700;1.17549e-38;0.17957;4.01586e-09;1,800;1.17549e-38;0.0480033;3.2092e-09;1,799.99;1.17549e-38;0.227846;3.91751e-09;31.0
2015-06-17;12:20:11.162;720510;1,800;1.17549e-38;0.187974;3.34419e-09;1,700;1.17549e-38;0.17957;4.01415e-09;1,800;1.17549e-38;0.0480033;3.2093e-09;1,799.99;1.17549e-38;0.227846;3.91827e-09;31.0
2015-06-17;12:20:11.839;720510;1,800;1.17549e-38;0.187974;3.34421e-09;1,700;1.17549e-38;0.17957;4.01288e-09;1,800;1.17549e-38;0.0480033;3.21063e-09;1,799.99;1.17549e-38;0.227846;3.91613e-09;31.0
2015-06-17;12:20:12.342;720510;1,800;1.17549e-38;0.187974;3.3441e-09;1,700;1.17549e-38;0.17957;4.01517e-09;1,800;1.17549e-38;0.0480033;3.21064e-09;1,799.99;1.17549e-38;0.227846;3.91717e-09;31.0
2015-06-17;12:20:12.948;720510;1,800;1.17549e-38;0.187974;3.34392e-09;1,700;1.17549e-38;0.17957;4.01421e-09;1,800;1.17549e-38;0.0480033;3.21053e-09;1,800;1.17549e-38;0.227846;3.91755e-09;31.0
2015-06-17;12:20:13.555;720510;1,800;1.17549e-38;0.187974;3.34371e-09;1,700;1.17549e-38;0.17957;4.01575e-09;1,800;1.17549e-38;0.0480033;3.21215e-09;1,800;1.17549e-38;0.227846;3.91917e-09;31.0
2015-06-17;12:20:14.163;720510;1,800;1.17549e-38;0.187974;3.34322e-09;1,700;1.17549e-38;0.17957;4.01638e-09;1,800;1.17549e-38;0.0480033;3.21304e-09;1,800;1.17549e-38;0.227846;3.91883e-09;31.0
2015-06-17;12:20:14.771;720510;1,800;1.17549e-38;0.187974;3.34421e-09;1,700;1.17549e-38;0.17957;4.01497e-09;1,800;1.17549e-38;0.0480033;3.21256e-09;1,800;1.17549e-38;0.227846;3.91932e-09;31.0
2015-06-17;12:20:15.389;720510;1,800;1.17549e-38;0.187974;3.34297e-09;1,700.01;1.17549e-38;0.17957;4.01646e-09;1,800;1.17549e-38;0.0480033;3.21132e-09;1,800;1.17549e-38;0.227846;3.9194e-09;31.0
2015-06-17;12:20:15.988;720510;1,800;1.17549e-38;0.187974;3.34384e-09;1,700.01;1.17549e-38;0.17957;4.01551e-09;1,800;1.17549e-38;0.0480033;3.21124e-09;1,800;1.17549e-38;0.227846;3.91912e-09;31.0
2015-06-17;12:20:16.841;720510;1,800;1.17549e-38;0.187974;3.34306e-09;1,700.01;1.17549e-38;0.17957;4.01387e-09;1,800;1.17549e-38;0.0480033;3.21076e-09;1,800;1.17549e-38;0.227846;3.9185e-09;31.0
2015-06-17;12:20:17.936;720510;1,800;1.17549e-38;0.187974;3.34343e-09;1,700.01;1.17549e-38;0.17957;4.01484e-09;1,800;1.17549e-38;0.0480033;3.21037e-09;1,800;1.17549e-38;0.227846;3.91658e-09;31.0
2015-06-17;12:20:18.624;720510;1,800;1.17549e-38;0.187974;3.34518e-09;1,700.01;1.17549e-38;0.17957;4.01544e-09;1,800;1.17549e-38;0.0480033;3.21036e-09;1,800;1.17549e-38;0.227846;3.91772e-09;31.0
2015-06-17;12:20:19.226;720510;1,800;1.17549e-38;0.187974;3.34599e-09;1,700.01;1.17549e-38;0.17957;4.01411e-09;1,800;1.17549e-38;0.0480033;3.2086e-09;1,800;1.17549e-38;0.227846;3.91721e-09;31.0
2015-06-17;12:20:19.841;720510;1,800;1.17549e-38;0.187974;3.34712e-09;1,700.01;1.17549e-38;0.17957;4.01312e-09;1,799.99;1.17549e-38;0.0480033;3.21008e-09;1,800;1.17549e-38;0.227846;3.91748e-09;31.0
2015-06-17;12:20:20.446;720510;1,800;1.17549e-38;0.187974;3.34724e-09;1,700.01;1.17549e-38;0.17957;4.01196e-09;1,799.99;1.17549e-38;0.0480033;3.20792e-09;1,800;1.17549e-38;0.227846;3.91556e-09;31.0
2015-06-17;12:20:21.067;720510;1,800;1.17549e-38;0.187974;3.34853e-09;1,700.01;1.17549e-38;0.17957;4.01221e-09;1,799.99;1.17549e-38;0.0480033;3.20942e-09;1,800;1.17549e-38;0.227846;3.91608e-09;31.0
2015-06-17;12:20:21.671;720510;1,800;1.17549e-38;0.187974;3.34704e-09;1,700.01;1.17549e-38;0.17957;4.01227e-09;1,799.99;1.17549e-38;0.0480033;3.20825e-09;1,800;1.17549e-38;0.227846;3.91641e-09;31.0
2015-06-17;12:20:22.487;720510;1,800;1.17549e-38;0.187974;3.34651e-09;1,700.01;1.17549e-38;0.17957;4.01275e-09;1,799.99;1.17549e-38;0.0480033;3.20942e-09;1,800;1.17549e-38;0.227846;3.91642e-09;31.0
2015-06-17;12:20:23.626;720510;1,800;1.17549e-38;0.187974;3.34681e-09;1,700.01;1.17549e-38;0.17957;4.01336e-09;1,799.99;1.17549e-38;0.0480033;3.21034e-09;1,800;1.17549e-38;0.227846;3.91681e-09;31.0
2015-06-17;12:20:24.301;720510;1,800;1.17549e-38;0.187974;3.34682e-09;1,700.01;1.17549e-38;0.17957;4.01405e-09;1,799.99;1.17549e-38;0.0480033;3.20843e-09;1,800;1.17549e-38;0.227846;3.91821e-09;31.0
2015-06-17;12:20:24.918;720510;1,800;1.17549e-38;0.187974;3.34784e-09;1,700.01;1.17549e-38;0.17957;4.01499e-09;1,799.99;1.17549e-38;0.0480033;3.20904e-09;1,800;1.17549e-38;0.227846;3.91785e-09;31.0
2015-06-17;12:20:25.521;720510;1,800;1.17549e-38;0.187974;3.34721e-09;1,700.01;1.17549e-38;0.17957;4.01335e-09;1,799.99;1.17549e-38;0.0480033;3.20843e-09;1,800;1.17549e-38;0.227846;3.91695e-09;31.0
2015-06-17;12:20:26.129;720510;1,800;1.17549e-38;0.187974;3.34635e-09;1,700.01;1.17549e-38;0.17957;4.01324e-09;1,799.99;1.17549e-38;0.0480033;3.20835e-09;1,800;1.17549e-38;0.227846;3.91632e-09;31.0
2015-06-17;12:20:26.736;720510;1,800;1.17549e-38;0.187974;3.3455e-09;1,700.01;1.17549e-38;0.17957;4.0115e-09;1,799.99;1.17549e-38;0.0480033;3.20811e-09;1,800;1.17549e-38;0.227846;3.91686e-09;31.0
2015-06-17;12:20:27.344;720510;1,800;1.17549e-38;0.187974;3.34408e-09;1,700;1.17549e-38;0.17957;4.01068e-09;1,799.99;1.17549e-38;0.0480033;3.20876e-09;1,800;1.17549e-38;0.227846;3.91689e-09;31.0
2015-06-17;12:20:28.159;720510;1,800;1.17549e-38;0.187974;3.34484e-09;1,700;1.17549e-38;0.17957;4.0096e-09;1,799.99;1.17549e-38;0.0480033;3.20761e-09;1,800;1.17549e-38;0.227846;3.91699e-09;31.0
2015-06-17;12:20:29.250;720510;1,800;1.17549e-38;0.187974;3.34302e-09;1,700;1.17549e-38;0.17957;4.00969e-09;1,799.99;1.17549e-38;0.0480033;3.20813e-09;1,800;1.17549e-38;0.227846;3.91595e-09;31.0
2015-06-17;12:20:29.787;720510;1,800;1.17549e-38;0.187974;3.34299e-09;1,700;1.17549e-38;0.17957;4.00892e-09;1,799.99;1.17549e-38;0.0480033;3.20838e-09;1,800;1.17549e-38;0.227846;3.91401e-09;31.0
2015-06-17;12:20:30.392;720510;1,800;1.17549e-38;0.187974;3.344e-09;1,700;1.17549e-38;0.17957;4.00902e-09;1,799.99;1.17549e-38;0.0480033;3.20706e-09;1,800;1.17549e-38;0.227846;3.91426e-09;31.0
2015-06-17;12:20:30.995;720510;1,800;1.17549e-38;0.187974;3.34293e-09;1,700;1.17549e-38;0.17957;4.00845e-09;1,799.99;1.17549e-38;0.0480033;3.20722e-09;1,800;1.17549e-38;0.227846;3.91482e-09;31.0
2015-06-17;12:20:31.606;720510;1,800;1.17549e-38;0.187974;3.34291e-09;1,700;1.17549e-38;0.17957;4.00874e-09;1,799.99;1.17549e-38;0.0480033;3.20986e-09;1,800;1.17549e-38;0.227846;3.91623e-09;31.0
2015-06-17;12:20:32.220;720510;1,800;1.17549e-38;0.187974;3.34327e-09;1,700;1.17549e-38;0.17957;4.00804e-09;1,799.99;1.17549e-38;0.0480033;3.20946e-09;1,800;1.17549e-38;0.227846;3.91516e-09;31.0
2015-06-17;12:20:32.826;720510;1,800;1.17549e-38;0.187974;3.34435e-09;1,700;1.17549e-38;0.17957;4.00877e-09;1,799.99;1.17549e-38;0.0480033;3.21068e-09;1,800;1.17549e-38;0.227846;3.91719e-09;31.0
2015-06-17;12:20:33.812;720510;1,800;1.17549e-38;0.187974;3.3436e-09;1,700;1.17549e-38;0.17957;4.00696e-09;1,799.99;1.17549e-38;0.0480033;3.21126e-09;1,800;1.17549e-38;0.227846;3.9167e-09;31.0
2015-06-17;12:20:34.466;720510;1,800;1.17549e-38;0.187974;3.34448e-09;1,700;1.17549e-38;0.17957;4.00767e-09;1,799.99;1.17549e-38;0.0480033;3.2116e-09;1,799.99;1.17549e-38;0.227846;3.91744e-09;31.0
2015-06-17;12:20:35.049;720510;1,800;1.17549e-38;0.187974;3.34461e-09;1,700;1.17549e-38;0.17957;4.00817e-09;1,799.99;1.17549e-38;0.0480033;3.21046e-09;1,799.99;1.17549e-38;0.227846;3.91739e-09;31.0
2015-06-17;12:20:35.668;720510;1,800;1.17549e-38;0.187974;3.34388e-09;1,700;1.17549e-38;0.17957;4.00762e-09;1,799.99;1.17549e-38;0.0480033;3.21148e-09;1,799.99;1.17549e-38;0.227846;3.91714e-09;31.0
2015-06-17;12:20:36.268;720510;1,800;1.17549e-38;0.187974;3.34451e-09;1,700;1.17549e-38;0.17957;4.00772e-09;1,799.99;1.17549e-38;0.0480033;3.21198e-09;1,799.99;1.17549e-38;0.227846;3.91696e-09;31.0
2015-06-17;12:20:36.886;720510;1,800;1.17549e-38;0.187974;3.34409e-09;1,700;1.17549e-38;0.17957;4.00829e-09;1,799.99;1.17549e-38;0.0480033;3.21288e-09;1,799.99;1.17549e-38;0.227846;3.91674e-09;31.0
2015-06-17;12:20:37.484;720510;1,800;1.17549e-38;0.187974;3.34407e-09;1,700;1.17549e-38;0.17957;4.00607e-09;1,799.99;1.17549e-38;0.0480033;3.21209e-09;1,799.99;1.17549e-38;0.227846;3.91583e-09;31.0
2015-06-17;12:20:38.091;720510;1,800;1.17549e-38;0.187974;3.3438e-09;1,700;1.17549e-38;0.17957;4.00709e-09;1,799.99;1.17549e-38;0.0480033;3.21297e-09;1,800;1.17549e-38;0.227846;3.91631e-09;31.0
2015-06-17;12:20:38.705;720510;1,800;1.17549e-38;0.187974;3.34213e-09;1,700;1.17549e-38;0.17957;4.00714e-09;1,799.99;1.17549e-38;0.0480033;3.21271e-09;1,800;1.17549e-38;0.227846;3.91543e-09;31.0
2015-06-17;12:20:39.469;720510;1,800;1.17549e-38;0.187974;3.34111e-09;1,700;1.17549e-38;0.17957;4.00778e-09;1,799.99;1.17549e-38;0.0480033;3.21362e-09;1,800;1.17549e-38;0.227846;3.91544e-09;31.0
2015-06-17;12:20:40.605;720510;1,800;1.17549e-38;0.187974;3.34227e-09;1,700;1.17549e-38;0.17957;4.00685e-09;1,799.99;1.17549e-38;0.0480033;3.21231e-09;1,799.99;1.17549e-38;0.227846;3.91542e-09;31.0
2015-06-17;12:20:41.134;720510;1,800;1.17549e-38;0.187974;3.34292e-09;1,700;1.17549e-38;0.17957;4.00726e-09;1,799.99;1.17549e-38;0.0480033;3.21081e-09;1,799.99;1.17549e-38;0.227846;3.91492e-09;31.0
2015-06-17;12:20:41.755;720510;1,800;1.17549e-38;0.187974;3.34533e-09;1,700;1.17549e-38;0.17957;4.00809e-09;1,799.99;1.17549e-38;0.0480033;3.21199e-09;1,799.99;1.17549e-38;0.227846;3.91444e-09;31.0
2015-06-17;12:20:42.361;720510;1,800;1.17549e-38;0.187974;3.34568e-09;1,700;1.17549e-38;0.17957;4.00815e-09;1,799.99;1.17549e-38;0.0480033;3.21071e-09;1,799.99;1.17549e-38;0.227846;3.91421e-09;31.0
2015-06-17;12:20:42.959;720510;1,800;1.17549e-38;0.187974;3.34595e-09;1,700;1.17549e-38;0.17957;4.00748e-09;1,799.99;1.17549e-38;0.0480033;3.21128e-09;1,799.99;1.17549e-38;0.227846;3.91396e-09;31.0
2015-06-17;12:20:43.570;720510;1,800;1.17549e-38;0.187974;3.34503e-09;1,700;1.17549e-38;0.17957;4.00872e-09;1,799.99;1.17549e-38;0.0480033;3.20971e-09;1,800;1.17549e-38;0.227846;3.91432e-09;31.0
2015-06-17;12:20:44.188;720510;1,800;1.17549e-38;0.187974;3.34529e-09;1,700;1.17549e-38;0.17957;4.00886e-09;1,799.99;1.17549e-38;0.0480033;3.21121e-09;1,800;1.17549e-38;0.227846;3.91446e-09;31.0
2015-06-17;12:20:45.138;720510;1,799.99;1.17549e-38;0.187974;3.3453e-09;1,700;1.17549e-38;0.17957;4.01082e-09;1,799.99;1.17549e-38;0.0480033;3.2101e-09;1,799.99;1.17549e-38;0.227846;3.91399e-09;31.0
2015-06-17;12:20:45.797;720510;1,799.99;1.17549e-38;0.187974;3.34589e-09;1,700;1.17549e-38;0.17957;4.01141e-09;1,799.99;1.17549e-38;0.0480033;3.21035e-09;1,799.99;1.17549e-38;0.227846;3.91376e-09;31.0
2015-06-17;12:20:46.417;720510;1,799.99;1.17549e-38;0.187974;3.3455e-09;1,700;1.17549e-38;0.17957;4.00858e-09;1,799.99;1.17549e-38;0.0480033;3.20856e-09;1,799.99;1.17549e-38;0.227846;3.91271e-09;31.0
2015-06-17;12:20:47.015;720510;1,799.99;1.17549e-38;0.187974;3.34633e-09;1,700;1.17549e-38;0.17957;4.00928e-09;1,799.99;1.17549e-38;0.0480033;3.20799e-09;1,799.99;1.17549e-38;0.227846;3.91307e-09;31.0
2015-06-17;12:20:47.634;720510;1,799.99;1.17549e-38;0.187974;3.34517e-09;1,700;1.17549e-38;0.17957;4.00797e-09;1,799.99;1.17549e-38;0.0480033;3.20703e-09;1,800;1.17549e-38;0.227846;3.91126e-09;31.0
2015-06-17;12:20:48.242;720510;1,799.99;1.17549e-38;0.187974;3.34609e-09;1,700;1.17549e-38;0.17957;4.00875e-09;1,799.99;1.17549e-38;0.0480033;3.20728e-09;1,800;1.17549e-38;0.227846;3.91207e-09;31.0
2015-06-17;12:20:48.849;720510;1,799.99;1.17549e-38;0.187974;3.34683e-09;1,700;1.17549e-38;0.17957;4.00764e-09;1,799.99;1.17549e-38;0.0480033;3.20685e-09;1,800;1.17549e-38;0.227846;3.91244e-09;31.0
2015-06-17;12:20:49.459;720510;1,799.99;1.17549e-38;0.187974;3.34799e-09;1,700;1.17549e-38;0.17957;4.00864e-09;1,799.99;1.17549e-38;0.0480033;3.20834e-09;1,800;1.17549e-38;0.227846;3.91311e-09;31.0
2015-06-17;12:20:50.059;720510;1,799.99;1.17549e-38;0.187974;3.34753e-09;1,700;1.17549e-38;0.17957;4.00793e-09;1,799.99;1.17549e-38;0.0480033;3.20853e-09;1,800;1.17549e-38;0.227846;3.91237e-09;31.0
2015-06-17;12:20:50.790;720510;1,799.99;1.17549e-38;0.187974;3.34885e-09;1,700;1.17549e-38;0.17957;4.00734e-09;1,799.99;1.17549e-38;0.0480033;3.20863e-09;1,800;1.17549e-38;0.227846;3.91288e-09;31.0
2015-06-17;12:20:51.914;720510;1,799.99;1.17549e-38;0.187974;3.34663e-09;1,700;1.17549e-38;0.17957;4.00559e-09;1,799.99;1.17549e-38;0.0480033;3.20642e-09;1,800;1.17549e-38;0.227846;3.91059e-09;31.0
2015-06-17;12:20:52.492;720510;1,799.99;1.17549e-38;0.187974;3.34718e-09;1,700;1.17549e-38;0.17957;4.00587e-09;1,799.99;1.17549e-38;0.0480033;3.2054e-09;1,800;1.17549e-38;0.227846;3.90978e-09;31.0
2015-06-17;12:20:53.107;720510;1,799.99;1.17549e-38;0.187974;3.34923e-09;1,700;1.17549e-38;0.17957;4.00566e-09;1,799.99;1.17549e-38;0.0480033;3.20549e-09;1,800;1.17549e-38;0.227846;3.90945e-09;31.0
