Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;18:21:10.983;720510;0.202265;1.91478e-09;0.187974;3.33929e-09;0.574743;1.17549e-38;0.17957;3.99194e-09;1,799.99;1.17549e-38;0.0480033;3.20435e-09;1,799.99;1.17549e-38;0.227846;3.92041e-09;31.0
2015-06-17;18:21:11.495;720510;0.202265;1.91653e-09;0.187974;3.33896e-09;0.558154;1.17549e-38;0.17957;3.99266e-09;1,799.99;1.17549e-38;0.0480033;3.20405e-09;1,799.99;1.17549e-38;0.227846;3.92032e-09;31.0
2015-06-17;18:21:12.100;720510;0.202265;1.91807e-09;0.187974;3.33762e-09;0.54059;1.17549e-38;0.17957;3.99376e-09;1,799.99;1.17549e-38;0.0480033;3.20521e-09;1,799.99;1.17549e-38;0.227846;3.91939e-09;31.0
2015-06-17;18:21:12.711;720510;0.202265;1.92045e-09;0.187974;3.33898e-09;0.522049;1.17549e-38;0.17957;3.99331e-09;1,799.99;1.17549e-38;0.0480033;3.20545e-09;1,799.99;1.17549e-38;0.227846;3.91921e-09;31.0
2015-06-17;18:21:13.312;720510;0.202265;1.92209e-09;0.187974;3.338e-09;0.512779;1.17549e-38;0.17957;3.99133e-09;1,799.99;1.17549e-38;0.0480033;3.20554e-09;1,799.99;1.17549e-38;0.227846;3.91907e-09;31.0
2015-06-17;18:21:13.925;720510;0.202265;1.92218e-09;0.187974;3.33736e-09;0.494727;1.17549e-38;0.17957;3.99164e-09;1,799.99;1.17549e-38;0.0480033;3.20561e-09;1,799.99;1.17549e-38;0.227846;3.91875e-09;31.0
2015-06-17;18:21:14.526;720510;0.202265;1.92074e-09;0.187974;3.33776e-09;0.483017;1.17549e-38;0.17957;3.99174e-09;1,799.99;1.17549e-38;0.0480033;3.20582e-09;1,799.99;1.17549e-38;0.227846;3.91864e-09;31.0
2015-06-17;18:21:15.137;720510;0.202265;1.91936e-09;0.187974;3.3379e-09;0.470332;1.17549e-38;0.17957;3.9911e-09;1,799.99;1.17549e-38;0.0480033;3.2066e-09;1,799.99;1.17549e-38;0.227846;3.91854e-09;31.0
2015-06-17;18:21:15.947;720510;0.202265;1.9177e-09;0.187974;3.33721e-09;0.45667;1.17549e-38;0.17957;3.99118e-09;1,799.99;1.17549e-38;0.0480033;3.20768e-09;1,799.99;1.17549e-38;0.227846;3.91951e-09;31.0
2015-06-17;18:21:17.087;720510;0.202265;1.91625e-09;0.187974;3.33665e-09;0.436178;1.17549e-38;0.17957;3.99249e-09;1,799.99;1.17549e-38;0.0480033;3.20839e-09;1,799.99;1.17549e-38;0.227846;3.92131e-09;31.0
2015-06-17;18:21:17.775;720510;0.202265;1.91678e-09;0.187974;3.3366e-09;0.424469;1.17549e-38;0.17957;3.99231e-09;1,799.99;1.17549e-38;0.0480033;3.20911e-09;1,799.99;1.17549e-38;0.227846;3.92186e-09;31.0
2015-06-17;18:21:18.382;720510;0.202265;1.91762e-09;0.187974;3.33673e-09;0.418614;1.17549e-38;0.17957;3.99396e-09;1,799.99;1.17549e-38;0.0480033;3.21074e-09;1,799.99;1.17549e-38;0.227846;3.92233e-09;31.0
2015-06-17;18:21:18.990;720510;0.202265;1.91776e-09;0.187974;3.33679e-09;0.410807;1.17549e-38;0.17957;3.99275e-09;1,799.99;1.17549e-38;0.0480033;3.21158e-09;1,799.99;1.17549e-38;0.227846;3.92075e-09;31.0
2015-06-17;18:21:19.598;720510;0.202265;1.91841e-09;0.187974;3.33547e-09;0.402513;1.17549e-38;0.17957;3.99382e-09;1,799.99;1.17549e-38;0.0480033;3.21193e-09;1,799.99;1.17549e-38;0.227846;3.92103e-09;31.0
2015-06-17;18:21:20.205;720510;0.202265;1.92051e-09;0.187974;3.33442e-09;0.394219;1.17549e-38;0.17957;3.99275e-09;1,799.99;1.17549e-38;0.0480033;3.212e-09;1,799.99;1.17549e-38;0.227846;3.92312e-09;31.0
2015-06-17;18:21:20.818;720510;0.202265;1.91973e-09;0.187974;3.33298e-09;0.390803;1.17549e-38;0.17957;3.99218e-09;1,799.99;1.17549e-38;0.0480033;3.21079e-09;1,799.99;1.17549e-38;0.227846;3.9226e-09;31.0
2015-06-17;18:21:21.620;720510;0.202265;1.91991e-09;0.187974;3.33202e-09;0.379094;1.17549e-38;0.17957;3.99279e-09;1,799.99;1.17549e-38;0.0480033;3.21096e-09;1,799.99;1.17549e-38;0.227846;3.9223e-09;31.0
2015-06-17;18:21:22.746;720510;0.202265;1.92267e-09;0.187974;3.33354e-09;0.369336;1.17549e-38;0.17957;3.99338e-09;1,799.99;1.17549e-38;0.0480033;3.21045e-09;1,799.99;1.17549e-38;0.227846;3.92196e-09;31.0
2015-06-17;18:21:23.249;720510;0.202265;1.92612e-09;0.187974;3.33309e-09;0.36592;1.17549e-38;0.17957;3.99308e-09;1,799.99;1.17549e-38;0.0480033;3.21139e-09;1,799.99;1.17549e-38;0.227846;3.92246e-09;31.0
2015-06-17;18:21:23.854;720510;0.202265;1.9278e-09;0.187974;3.33501e-09;0.356162;1.17549e-38;0.17957;3.99287e-09;1,799.99;1.17549e-38;0.0480033;3.21189e-09;1,799.99;1.17549e-38;0.227846;3.92358e-09;31.0
2015-06-17;18:21:24.460;720510;0.202265;1.92957e-09;0.187974;3.3356e-09;0.349331;1.17549e-38;0.17957;3.99349e-09;1,799.99;1.17549e-38;0.0480033;3.21088e-09;1,799.99;1.17549e-38;0.227846;3.92493e-09;31.0
2015-06-17;18:21:25.076;720510;0.202265;1.9321e-09;0.187974;3.33506e-09;0.347868;1.17549e-38;0.17957;3.99304e-09;1,799.99;1.17549e-38;0.0480033;3.21099e-09;1,799.99;1.17549e-38;0.227846;3.92467e-09;31.0
2015-06-17;18:21:25.690;720510;0.202265;1.93043e-09;0.187974;3.33565e-09;0.342013;1.17549e-38;0.17957;3.99202e-09;1,799.99;1.17549e-38;0.0480033;3.20955e-09;1,799.99;1.17549e-38;0.227846;3.92371e-09;32.0
2015-06-17;18:21:26.287;720510;0.202265;1.9286e-09;0.187974;3.33555e-09;0.339085;1.17549e-38;0.17957;3.99108e-09;1,799.99;1.17549e-38;0.0480033;3.20969e-09;1,799.99;1.17549e-38;0.227846;3.92284e-09;32.0
2015-06-17;18:21:27.268;720510;0.202265;1.92603e-09;0.187974;3.33542e-09;0.32884;1.17549e-38;0.17957;3.99124e-09;1,799.99;1.17549e-38;0.0480033;3.20923e-09;1,799.99;1.17549e-38;0.227846;3.92282e-09;32.0
2015-06-17;18:21:28.395;720510;0.202265;1.92833e-09;0.187974;3.3354e-09;0.321033;1.17549e-38;0.17957;3.99177e-09;1,799.99;1.17549e-38;0.0480033;3.20898e-09;1,799.99;1.17549e-38;0.227846;3.92306e-09;32.0
2015-06-17;18:21:28.935;720510;0.202265;1.92909e-09;0.187974;3.33411e-09;0.322009;1.17549e-38;0.17957;3.99055e-09;1,799.99;1.17549e-38;0.0480033;3.2086e-09;1,799.99;1.17549e-38;0.227846;3.92217e-09;32.0
2015-06-17;18:21:29.540;720510;0.202265;1.92929e-09;0.187974;3.33455e-09;0.317618;1.17549e-38;0.17957;3.99218e-09;1,799.99;1.17549e-38;0.0480033;3.20979e-09;1,799.99;1.17549e-38;0.227846;3.92219e-09;32.0
2015-06-17;18:21:30.145;720510;0.202265;1.92814e-09;0.187974;3.33458e-09;0.30786;1.17549e-38;0.17957;3.99281e-09;1,799.99;1.17549e-38;0.0480033;3.21045e-09;1,799.99;1.17549e-38;0.227846;3.92109e-09;32.0
2015-06-17;18:21:30.755;720510;0.202265;1.9288e-09;0.187974;3.33476e-09;0.293223;1.17549e-38;0.17957;3.9938e-09;1,799.99;1.17549e-38;0.0480033;3.20913e-09;1,799.99;1.17549e-38;0.227846;3.92115e-09;32.0
2015-06-17;18:21:31.370;720510;0.202265;1.93037e-09;0.187974;3.33437e-09;0.276634;1.17549e-38;0.17957;3.99291e-09;1,799.99;1.17549e-38;0.0480033;3.20927e-09;1,799.99;1.17549e-38;0.227846;3.92304e-09;31.0
2015-06-17;18:21:31.968;720510;0.202265;1.93249e-09;0.187974;3.3343e-09;0.261021;1.17549e-38;0.17957;3.99337e-09;1,799.99;1.17549e-38;0.0480033;3.20987e-09;1,799.99;1.17549e-38;0.227846;3.92145e-09;31.0
2015-06-17;18:21:32.940;720510;0.202265;1.9293e-09;0.187974;3.335e-09;0.232722;1.17549e-38;0.17957;3.9942e-09;1,799.99;1.17549e-38;0.0480033;3.20807e-09;1,799.99;1.17549e-38;0.227846;3.92334e-09;31.0
2015-06-17;18:21:34.063;720510;0.202265;1.93361e-09;0.187974;3.33317e-09;0.212718;1.17549e-38;0.17957;3.99489e-09;1,799.99;1.17549e-38;0.0480033;3.20637e-09;1,799.99;1.17549e-38;0.227846;3.92374e-09;32.0
2015-06-17;18:21:34.605;720510;0.202265;1.93605e-09;0.187974;3.33411e-09;0.2054;1.17549e-38;0.17957;3.99479e-09;1,799.99;1.17549e-38;0.0480033;3.20506e-09;1,799.99;1.17549e-38;0.227846;3.9237e-09;32.0
2015-06-17;18:21:35.222;720510;0.202265;1.93809e-09;0.187974;3.33429e-09;0.203448;1.17549e-38;0.17957;3.99409e-09;1,799.99;1.17549e-38;0.0480033;3.20579e-09;1,799.99;1.17549e-38;0.227846;3.92416e-09;32.0
2015-06-17;18:21:35.821;720510;0.202265;1.93978e-09;0.187974;3.33556e-09;0.199057;1.17549e-38;0.17957;3.9929e-09;1,799.99;1.17549e-38;0.0480033;3.20428e-09;1,799.99;1.17549e-38;0.227846;3.92297e-09;32.0
2015-06-17;18:21:36.430;720510;0.202265;1.93926e-09;0.187974;3.33666e-09;0.189299;1.17549e-38;0.17957;3.99258e-09;1,799.99;1.17549e-38;0.0480033;3.20332e-09;1,799.99;1.17549e-38;0.227846;3.92357e-09;32.0
2015-06-17;18:21:37.037;720510;0.202265;1.94024e-09;0.187974;3.33587e-09;0.184908;1.17549e-38;0.17957;3.99279e-09;1,799.99;1.17549e-38;0.0480033;3.20364e-09;1,799.99;1.17549e-38;0.227846;3.92432e-09;32.0
2015-06-17;18:21:37.656;720510;0.202265;1.94124e-09;0.187974;3.33719e-09;0.181493;1.17549e-38;0.17957;3.99196e-09;1,799.99;1.17549e-38;0.0480033;3.20425e-09;1,799.99;1.17549e-38;0.227846;3.92489e-09;32.0
2015-06-17;18:21:38.598;720510;0.202265;1.94572e-09;0.187974;3.33775e-09;0.17515;1.17549e-38;0.17957;3.99165e-09;1,799.99;1.17549e-38;0.0480033;3.20205e-09;1,799.99;1.17549e-38;0.227846;3.9261e-09;32.0
2015-06-17;18:21:39.715;720510;0.202265;1.94743e-09;0.187974;3.33734e-09;0.17271;1.17549e-38;0.17957;3.99175e-09;1,799.99;1.17549e-38;0.0480033;3.19985e-09;1,799.99;1.17549e-38;0.227846;3.92503e-09;32.0
2015-06-17;18:21:40.283;720510;0.202265;1.94939e-09;0.187974;3.33608e-09;0.168319;1.17549e-38;0.17957;3.99028e-09;1,799.99;1.17549e-38;0.0480033;3.19849e-09;1,799.99;1.17549e-38;0.227846;3.92711e-09;32.0
2015-06-17;18:21:40.889;720510;0.202265;1.95187e-09;0.187974;3.33664e-09;0.16344;1.17549e-38;0.17957;3.98978e-09;1,799.99;1.17549e-38;0.0480033;3.19684e-09;1,799.99;1.17549e-38;0.227846;3.92705e-09;32.0
2015-06-17;18:21:41.499;720510;0.202265;1.95088e-09;0.187974;3.33587e-09;0.160025;1.17549e-38;0.17957;3.99087e-09;1,799.99;1.17549e-38;0.0480033;3.19611e-09;1,799.99;1.17549e-38;0.227846;3.92764e-09;32.0
2015-06-17;18:21:42.109;720510;0.202265;1.95233e-09;0.187974;3.3352e-09;0.160025;1.17549e-38;0.17957;3.99217e-09;1,799.99;1.17549e-38;0.0480033;3.19663e-09;1,799.99;1.17549e-38;0.227846;3.92792e-09;32.0
2015-06-17;18:21:42.714;720510;0.202265;1.9518e-09;0.187974;3.33395e-09;0.160025;1.17549e-38;0.17957;3.99223e-09;1,799.99;1.17549e-38;0.0480033;3.19715e-09;1,799.99;1.17549e-38;0.227846;3.92683e-09;32.0
2015-06-17;18:21:43.327;720510;0.202265;1.9497e-09;0.187974;3.33477e-09;0.160025;1.17549e-38;0.17957;3.99071e-09;1,799.99;1.17549e-38;0.0480033;3.19662e-09;1,799.98;1.17549e-38;0.227846;3.92768e-09;32.0
2015-06-17;18:21:44.247;720510;0.202265;1.94975e-09;0.187974;3.33402e-09;0.160025;1.17549e-38;0.17957;3.99041e-09;1,799.99;1.17549e-38;0.0480033;3.19563e-09;1,799.99;1.17549e-38;0.227846;3.92782e-09;32.0
2015-06-17;18:21:45.378;720510;0.202265;1.9485e-09;0.187974;3.33402e-09;0.160025;1.17549e-38;0.17957;3.99081e-09;1,799.99;1.17549e-38;0.0480033;3.1957e-09;1,799.99;1.17549e-38;0.227846;3.92791e-09;32.0
2015-06-17;18:21:45.963;720510;0.202265;1.94779e-09;0.187974;3.33303e-09;0.160025;1.17549e-38;0.17957;3.9914e-09;1,799.99;1.17549e-38;0.0480033;3.1947e-09;1,799.98;1.17549e-38;0.227846;3.92883e-09;32.0
2015-06-17;18:21:46.571;720510;0.202265;1.94674e-09;0.187974;3.33379e-09;0.160025;3.10059e-11;0.17957;3.99088e-09;1,799.99;1.17549e-38;0.0480033;3.19321e-09;1,799.98;1.17549e-38;0.227846;3.92925e-09;32.0
2015-06-17;18:21:47.188;720510;0.202265;1.94492e-09;0.187974;3.33348e-09;0.160025;1.18374e-10;0.17957;3.99041e-09;1,799.99;1.17549e-38;0.0480033;3.1944e-09;1,799.98;1.17549e-38;0.227846;3.92704e-09;32.0
2015-06-17;18:21:47.787;720510;0.202265;1.94536e-09;0.187974;3.33387e-09;0.160025;1.85132e-10;0.17957;3.99217e-09;1,799.99;1.17549e-38;0.0480033;3.19295e-09;1,799.98;1.17549e-38;0.227846;3.92811e-09;32.0
2015-06-17;18:21:48.404;720510;0.202265;3.0959e-11;0.187974;3.33454e-09;0.160025;2.58603e-10;0.17957;3.99135e-09;1,799.99;1.17549e-38;0.0480033;3.19444e-09;1,799.98;1.17549e-38;0.227846;3.92837e-09;32.0
2015-06-17;18:21:49.003;720510;0.202265;1.77314e-10;0.187974;3.33366e-09;0.160025;3.2545e-10;0.17957;3.99141e-09;1,799.99;1.17549e-38;0.0480033;3.19653e-09;1,799.98;1.17549e-38;0.227846;3.92833e-09;31.0
2015-06-17;18:21:49.908;720510;0.202265;3.8492e-10;0.187974;3.33384e-09;0.160025;3.95859e-10;0.17957;3.99204e-09;1,799.99;1.17549e-38;0.0480033;3.19799e-09;1,799.99;1.17549e-38;0.227846;3.93196e-09;31.0
2015-06-17;18:21:50.625;720510;0.202265;5.28224e-10;0.187974;3.33507e-09;0.160025;4.58919e-10;0.17957;3.99122e-09;1,799.99;1.17549e-38;0.0480033;3.19866e-09;1,799.98;1.17549e-38;0.227846;3.93121e-09;31.0
2015-06-17;18:21:51.229;720510;0.202265;6.14617e-10;0.187974;3.3345e-09;0.160025;4.9989e-10;0.17957;3.99221e-09;1,799.99;1.17549e-38;0.0480033;3.19987e-09;1,799.98;1.17549e-38;0.227846;3.93081e-09;31.0
2015-06-17;18:21:51.845;720510;0.202265;7.33677e-10;0.187974;3.33578e-09;0.160025;5.44982e-10;0.17957;3.99097e-09;1,799.99;1.17549e-38;0.0480033;3.2004e-09;1,799.98;1.17549e-38;0.227846;3.93366e-09;31.0
2015-06-17;18:21:52.453;720510;0.202265;8.09171e-10;0.187974;3.33763e-09;0.160025;5.92476e-10;0.17957;3.99307e-09;1,799.99;1.17549e-38;0.0480033;3.19874e-09;1,799.98;1.17549e-38;0.227846;3.93299e-09;31.0
2015-06-17;18:21:53.070;720510;0.202265;8.96521e-10;0.187974;3.33635e-09;0.160025;6.23335e-10;0.17957;3.99211e-09;1,799.99;1.17549e-38;0.0480033;3.1989e-09;1,799.98;1.17549e-38;0.227846;3.9311e-09;31.0
2015-06-17;18:21:53.668;720510;0.202265;9.76853e-10;0.187974;3.33773e-09;0.160025;6.57296e-10;0.17957;3.99361e-09;1,799.99;1.17549e-38;0.0480033;3.19973e-09;1,799.98;1.17549e-38;0.227846;3.93173e-09;31.0
2015-06-17;18:21:54.277;720510;0.202265;1.03824e-09;0.187974;3.33875e-09;0.160025;6.88195e-10;0.17957;3.99344e-09;1,799.98;1.17549e-38;0.0480033;3.19974e-09;1,799.98;1.17549e-38;0.227846;3.9316e-09;31.0
2015-06-17;18:21:54.885;720510;0.202265;1.09376e-09;0.187974;3.33677e-09;0.160025;7.11806e-10;0.17957;3.99288e-09;1,799.98;1.17549e-38;0.0480033;3.2009e-09;1,799.98;1.17549e-38;0.227846;3.93112e-09;31.0
2015-06-17;18:21:55.572;720510;0.202265;1.15832e-09;0.187974;3.33815e-09;0.160025;7.4592e-10;0.17957;3.99393e-09;1,799.98;1.17549e-38;0.0480033;3.2003e-09;1,799.99;1.17549e-38;0.227846;3.9325e-09;31.0
2015-06-17;18:21:56.687;720510;0.202265;1.27273e-09;0.187974;3.33661e-09;0.160025;7.86333e-10;0.17957;3.9941e-09;1,799.98;1.17549e-38;0.0480033;3.20088e-09;1,799.98;1.17549e-38;0.227846;3.93177e-09;31.0
2015-06-17;18:21:57.327;720510;0.202265;1.32421e-09;0.187974;3.33814e-09;0.328352;8.02513e-10;0.17957;3.99449e-09;1,799.98;1.17549e-38;0.0480033;3.20289e-09;1,799.98;1.17549e-38;0.227846;3.93295e-09;31.0
2015-06-17;18:21:57.935;720510;0.202265;1.36153e-09;0.187974;3.3382e-09;0.301029;8.17467e-10;0.17957;3.99537e-09;1,799.98;1.17549e-38;0.0480033;3.20155e-09;1,799.98;1.17549e-38;0.227846;3.93278e-09;31.0
2015-06-17;18:21:58.545;720510;0.202265;1.40732e-09;0.187974;3.33802e-09;0.290783;8.31288e-10;0.17957;3.99455e-09;1,799.99;1.17549e-38;0.0480033;3.20211e-09;1,799.98;1.17549e-38;0.227846;3.93232e-09;31.0
2015-06-17;18:21:59.146;720510;0.202265;1.45682e-09;0.187974;3.33789e-09;0.279073;8.44063e-10;0.17957;3.99315e-09;1,799.99;1.17549e-38;0.0480033;3.20167e-09;1,799.98;1.17549e-38;0.227846;3.93289e-09;31.0
2015-06-17;18:21:59.763;720510;0.202265;1.48891e-09;0.187974;3.33892e-09;5.87483;8.55871e-10;0.17957;3.99323e-09;1,799.99;1.17549e-38;0.0480033;3.20204e-09;1,799.98;1.17549e-38;0.227846;3.93456e-09;31.0
2015-06-17;18:22:00.360;720510;0.202265;1.52907e-09;0.187974;3.33933e-09;8.12211;8.66785e-10;0.17957;3.99378e-09;1,799.99;1.17549e-38;0.0480033;3.20094e-09;1,799.98;1.17549e-38;0.227846;3.93624e-09;31.0
2015-06-17;18:22:01.228;720510;0.202265;1.5837e-09;0.187974;3.33769e-09;9.88538;8.76872e-10;0.17957;3.99348e-09;1,799.99;1.17549e-38;0.0480033;3.20197e-09;1,799.98;1.17549e-38;0.227846;3.93467e-09;31.0
2015-06-17;18:22:02.356;720510;0.202265;1.63546e-09;0.187974;3.33805e-09;12.0102;3.44311e-07;0.17957;3.9956e-09;1,800.03;1.17549e-38;0.0480033;3.20341e-09;1,799.98;1.17549e-38;0.227846;3.93691e-09;31.0
2015-06-17;18:22:02.997;720510;0.202265;1.656e-09;0.187974;3.33836e-09;13.328;3.44251e-07;0.17957;3.99614e-09;1,800.04;1.17549e-38;0.0480033;3.20297e-09;1,799.98;1.17549e-38;0.227846;3.93614e-09;31.0
2015-06-17;18:22:03.616;720510;0.202265;1.67831e-09;0.187974;3.33743e-09;14.6492;3.4419e-07;0.17957;3.99526e-09;1,800.03;1.17549e-38;0.0480033;3.20363e-09;1,799.98;1.17549e-38;0.227846;3.93673e-09;31.0
2015-06-17;18:22:04.212;720510;0.202265;1.69682e-09;0.187974;3.33817e-09;15.769;3.44139e-07;0.17957;3.99558e-09;1,800.03;1.17549e-38;0.0480033;3.20334e-09;1,799.98;1.17549e-38;0.227846;3.93667e-09;31.0
2015-06-17;18:22:04.824;720510;0.202265;1.71694e-09;0.187974;3.33733e-09;17.0917;3.44088e-07;0.17957;3.99279e-09;1,800.04;1.17549e-38;0.0480033;3.20269e-09;1,799.98;1.17549e-38;0.227846;3.93659e-09;31.0
2015-06-17;18:22:05.439;720510;0.202265;1.73264e-09;0.187974;3.33724e-09;18.4144;3.44027e-07;0.17957;3.99186e-09;1,800.04;1.17549e-38;0.0480033;3.20216e-09;1,799.98;1.17549e-38;0.227846;3.93718e-09;31.0
2015-06-17;18:22:06.041;720510;0.202265;1.75136e-09;0.187974;3.33685e-09;19.538;3.43976e-07;0.17957;3.99262e-09;1,800.04;1.17549e-38;0.0480033;3.20126e-09;1,799.98;1.17549e-38;0.227846;3.93646e-09;31.0
2015-06-17;18:22:06.891;720510;0.202265;1.77741e-09;0.187974;3.33722e-09;21.229;3.43906e-07;0.17957;3.99331e-09;1,800.05;1.17549e-38;0.0480033;3.2015e-09;1,799.98;1.17549e-38;0.227846;3.9376e-09;31.0
2015-06-17;18:22:07.549;720510;0.202265;1.79505e-09;0.187974;3.33803e-09;22.5503;3.43845e-07;0.17957;3.99438e-09;1,800.04;1.17549e-38;0.0480033;3.20198e-09;1,799.98;1.17549e-38;0.227846;3.93857e-09;31.0
2015-06-17;18:22:08.065;720510;0.202265;1.80854e-09;0.187974;3.3362e-09;23.6719;3.43787e-07;0.17957;3.9945e-09;1,800.03;1.17549e-38;0.0480033;3.20262e-09;1,799.98;1.17549e-38;0.227846;3.93812e-09;31.0
2015-06-17;18:22:08.683;720510;0.202265;1.81871e-09;0.187974;3.33725e-09;24.7931;3.43726e-07;0.17957;3.99665e-09;1,800.06;1.17549e-38;0.0480033;3.20206e-09;1,799.98;1.17549e-38;0.227846;3.93825e-09;31.0
2015-06-17;18:22:09.283;720510;0.202265;1.83116e-09;0.187974;3.33725e-09;25.9163;3.43675e-07;0.17957;3.99594e-09;1,800.03;1.17549e-38;0.0480033;3.20267e-09;1,799.98;1.17549e-38;0.227846;3.93728e-09;31.0
2015-06-17;18:22:09.898;720510;0.202265;1.84306e-09;0.187974;3.3367e-09;27.2424;3.43614e-07;0.17957;3.99498e-09;1,800.05;1.17549e-38;0.0480033;3.2032e-09;1,799.98;1.17549e-38;0.227846;3.93772e-09;31.0
2015-06-17;18:22:10.503;720510;0.202265;1.85461e-09;0.187974;3.33693e-09;28.3538;3.43563e-07;0.17957;3.99458e-09;1,800.03;1.17549e-38;0.0480033;3.20309e-09;1,799.98;1.17549e-38;0.227846;3.93783e-09;31.0
2015-06-17;18:22:11.109;720510;0.202265;1.86759e-09;0.187974;3.33547e-09;29.716;3.43501e-07;0.17957;3.99394e-09;1,800.04;1.17549e-38;0.0480033;3.20464e-09;1,799.98;1.17549e-38;0.227846;3.93721e-09;31.0
2015-06-17;18:22:11.727;720510;0.202265;1.878e-09;0.187974;3.33561e-09;30.8391;3.43449e-07;0.17957;3.99335e-09;1,800.06;1.17549e-38;0.0480033;3.20536e-09;1,799.98;1.17549e-38;0.227846;3.93785e-09;31.0
2015-06-17;18:22:12.571;720510;0.202265;1.89225e-09;0.187974;3.33632e-09;32.7234;3.43373e-07;0.17957;3.99367e-09;1,800.05;1.17549e-38;0.0480033;3.20572e-09;1,799.98;1.17549e-38;0.227846;3.93749e-09;31.0
2015-06-17;18:22:13.696;720510;0.202265;1.90658e-09;0.187974;3.33706e-09;34.7677;3.43277e-07;0.17957;3.99451e-09;1,800.02;1.17549e-38;0.0480033;3.20602e-09;1,799.97;1.17549e-38;0.227846;3.93838e-09;31.0
2015-06-17;18:22:14.351;720510;0.202265;1.91391e-09;0.187974;3.33649e-09;36.285;3.43209e-07;0.17957;3.9927e-09;1,800.06;1.17549e-38;0.0480033;3.20651e-09;1,799.97;1.17549e-38;0.227846;3.93774e-09;31.0
2015-06-17;18:22:14.962;720510;0.202265;1.91974e-09;0.187974;3.33728e-09;37.4057;3.43158e-07;0.17957;3.99478e-09;1,800.05;1.17549e-38;0.0480033;3.2066e-09;1,799.97;1.17549e-38;0.227846;3.93948e-09;31.0
2015-06-17;18:22:15.570;720510;0.202265;1.92759e-09;0.187974;3.33726e-09;38.5064;3.43099e-07;0.17957;3.99338e-09;1,800.05;1.17549e-38;0.0480033;3.20901e-09;1,799.97;1.17549e-38;0.227846;3.93911e-09;31.0
2015-06-17;18:22:16.179;720510;0.202265;1.93251e-09;0.187974;3.33606e-09;39.7842;3.4304e-07;0.17957;3.99377e-09;1,800.03;1.17549e-38;0.0480033;3.21028e-09;1,799.97;1.17549e-38;0.227846;3.94057e-09;31.0
2015-06-17;18:22:16.789;720510;0.202265;1.93581e-09;0.187974;3.33665e-09;40.8975;3.42989e-07;0.17957;3.994e-09;1,800.04;1.17549e-38;0.0480033;3.21194e-09;1,799.97;1.17549e-38;0.227846;3.94111e-09;31.0
2015-06-17;18:22:17.403;720510;0.202265;1.94176e-09;0.187974;3.33493e-09;42.2158;3.42936e-07;0.17957;3.99338e-09;1,800.04;1.17549e-38;0.0480033;3.21331e-09;1,799.97;1.17549e-38;0.227846;3.94004e-09;31.0
2015-06-17;18:22:18.250;720510;0.202265;1.94489e-09;0.187974;3.33674e-09;43.9322;3.4285e-07;0.17957;3.99206e-09;1,800.04;1.17549e-38;0.0480033;3.2142e-09;1,799.97;1.17549e-38;0.227846;3.9391e-09;31.0
2015-06-17;18:22:19.389;720510;0.202265;1.95087e-09;0.187974;3.33641e-09;46.1614;3.42757e-07;0.17957;3.99166e-09;1,800.04;1.17549e-38;0.0480033;3.2154e-09;1,799.97;1.17549e-38;0.227846;3.94047e-09;31.0
2015-06-17;18:22:20.041;720510;0.202265;1.95542e-09;0.187974;3.33613e-09;47.4768;3.42697e-07;0.17957;3.99254e-09;1,800.04;1.17549e-38;0.0480033;3.21675e-09;1,799.97;1.17549e-38;0.227846;3.94054e-09;31.0
2015-06-17;18:22:20.641;720510;0.202265;1.9581e-09;0.187974;3.33605e-09;48.755;3.42637e-07;0.17957;3.99274e-09;1,800.04;1.17549e-38;0.0480033;3.2178e-09;1,799.98;1.17549e-38;0.227846;3.94107e-09;31.0
2015-06-17;18:22:21.248;720510;0.202265;1.96021e-09;0.187974;3.33674e-09;49.8713;3.42586e-07;0.17957;3.99386e-09;1,800.04;1.17549e-38;0.0480033;3.21661e-09;1,799.98;1.17549e-38;0.227846;3.94018e-09;31.0
2015-06-17;18:22:21.856;720510;0.202265;1.96567e-09;0.187974;3.33658e-09;51.1901;3.42527e-07;0.17957;3.99249e-09;1,800.04;1.17549e-38;0.0480033;3.21734e-09;1,799.98;1.17549e-38;0.227846;3.94075e-09;31.0
2015-06-17;18:22:22.466;720510;0.202265;1.9666e-09;0.187974;3.33619e-09;52.303;3.42476e-07;0.17957;3.99436e-09;1,800.04;1.17549e-38;0.0480033;3.21596e-09;1,799.98;1.17549e-38;0.227846;3.94256e-09;31.0
2015-06-17;18:22:23.076;720510;0.202265;1.97097e-09;0.187974;3.33551e-09;53.6183;3.42416e-07;0.17957;3.99393e-09;1,800.04;1.17549e-38;0.0480033;3.21726e-09;1,799.98;1.17549e-38;0.227846;3.94118e-09;31.0
2015-06-17;18:22:23.928;720510;0.202265;1.97584e-09;0.187974;3.33742e-09;55.2932;3.4233e-07;0.17957;3.99438e-09;1,800.04;1.17549e-38;0.0480033;3.21923e-09;1,799.98;1.17549e-38;0.227846;3.94229e-09;31.0
