
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:40:01.349;720510;1,799.99;1.17549e-38;0.187974;3.35099e-09;0.160025;2.77435e-09;0.17957;3.99722e-09;1,752.59;1.69041e-07;0.0480033;3.25103e-09;1,800.1;1.17549e-38;0.227846;3.96755e-09;31.0
2015-06-17;11:40:01.951;720510;1,799.99;1.17549e-38;0.187974;3.35374e-09;0.160025;2.77527e-09;0.17957;3.99912e-09;1,753.38;1.69007e-07;0.0480033;3.25025e-09;1,800.1;1.17549e-38;0.227846;3.96584e-09;31.0
2015-06-17;11:40:02.566;720510;1,799.99;1.17549e-38;0.187974;3.35296e-09;0.160025;2.77719e-09;0.17957;3.9981e-09;1,754.65;1.68968e-07;0.0480033;3.2509e-09;1,800.1;1.17549e-38;0.227846;3.9652e-09;31.0
2015-06-17;11:40:03.172;720510;1,799.99;1.17549e-38;0.187974;3.35265e-09;0.160025;2.77736e-09;0.17957;3.99887e-09;1,755.78;1.68928e-07;0.0480033;3.25051e-09;1,800.09;1.17549e-38;0.227846;3.96698e-09;31.0
2015-06-17;11:40:03.774;720510;1,799.99;1.17549e-38;0.187974;3.35238e-09;0.160025;2.77734e-09;0.17957;3.99843e-09;1,756.91;1.68888e-07;0.0480033;3.25081e-09;1,800.1;1.17549e-38;0.227846;3.96666e-09;31.0
2015-06-17;11:40:04.651;720510;1,799.99;1.17549e-38;0.187974;3.35288e-09;0.160025;2.77723e-09;0.17957;3.99936e-09;1,758.81;1.68821e-07;0.0480033;3.25142e-09;1,800.1;1.17549e-38;0.227846;3.96752e-09;31.0
2015-06-17;11:40:05.741;720510;1,799.99;1.17549e-38;0.187974;3.35008e-09;0.160025;2.77768e-09;0.17957;3.99941e-09;1,760.86;1.68742e-07;0.0480033;3.25202e-09;1,800.1;1.17549e-38;0.227846;3.96648e-09;31.0
2015-06-17;11:40:06.408;720510;1,799.99;1.17549e-38;0.187974;3.35197e-09;0.160025;2.77887e-09;0.17957;4.00039e-09;1,762.16;1.68696e-07;0.0480033;3.25135e-09;1,800.1;1.17549e-38;0.227846;3.96623e-09;31.0
2015-06-17;11:40:07.016;720510;1,799.99;1.17549e-38;0.187974;3.35108e-09;0.160025;2.78257e-09;0.17957;4.00048e-09;1,763.27;1.68656e-07;0.0480033;3.25103e-09;1,800.1;1.17549e-38;0.227846;3.96686e-09;31.0
2015-06-17;11:40:07.626;720510;1,799.99;1.17549e-38;0.187974;3.35098e-09;0.160025;2.78406e-09;0.17957;4.00092e-09;1,764.59;1.6861e-07;0.0480033;3.25024e-09;1,800.1;1.17549e-38;0.227846;3.96844e-09;31.0
2015-06-17;11:40:08.232;720510;1,799.99;1.17549e-38;0.187974;3.35095e-09;0.160025;2.7834e-09;0.17957;3.99929e-09;1,765.71;1.6857e-07;0.0480033;3.24915e-09;1,800.1;1.17549e-38;0.227846;3.96716e-09;31.0
2015-06-17;11:40:08.852;720510;1,799.99;1.17549e-38;0.187974;3.34998e-09;0.160025;2.78396e-09;0.17957;3.99822e-09;1,767.02;1.68524e-07;0.0480033;3.24989e-09;1,800.09;1.17549e-38;0.227846;3.96724e-09;31.0
2015-06-17;11:40:09.455;720510;1,799.99;1.17549e-38;0.187974;3.35156e-09;0.160025;2.78331e-09;0.17957;3.99977e-09;1,768.34;1.68484e-07;0.0480033;3.24947e-09;1,800.09;1.17549e-38;0.227846;3.96841e-09;31.0
2015-06-17;11:40:10.293;720510;1,800;1.17549e-38;0.187974;3.35107e-09;0.160025;2.78374e-09;0.17957;3.99874e-09;1,770.02;1.68424e-07;0.0480033;3.24973e-09;1,800.09;1.17549e-38;0.227846;3.96711e-09;31.0
2015-06-17;11:40:11.414;720510;1,800;1.17549e-38;0.187974;3.35018e-09;0.160025;2.78149e-09;0.17957;3.99958e-09;1,772.25;1.68345e-07;0.0480033;3.24832e-09;1,800.09;1.17549e-38;0.227846;3.9668e-09;31.0
2015-06-17;11:40:12.094;720510;1,800;1.17549e-38;0.187974;3.34947e-09;0.160025;2.78055e-09;0.17957;3.9991e-09;1,773.58;1.68298e-07;0.0480033;3.25014e-09;1,800.09;1.17549e-38;0.227846;3.96662e-09;31.0
2015-06-17;11:40:12.706;720510;1,800;1.17549e-38;0.187974;3.35137e-09;0.160025;2.77853e-09;0.17957;3.99973e-09;1,774.72;1.68258e-07;0.0480033;3.24944e-09;1,800.08;1.17549e-38;0.227846;3.96783e-09;31.0
2015-06-17;11:40:13.308;720510;1,800;1.17549e-38;0.187974;3.35112e-09;0.160025;2.77631e-09;0.17957;3.9986e-09;1,776.04;1.68212e-07;0.0480033;3.24946e-09;1,800.08;1.17549e-38;0.227846;3.96595e-09;31.0
2015-06-17;11:40:13.923;720510;1,800;1.17549e-38;0.187974;3.35164e-09;0.160025;2.77556e-09;0.17957;3.99899e-09;1,777.15;1.68172e-07;0.0480033;3.24993e-09;1,800.08;1.17549e-38;0.227846;3.96599e-09;31.0
2015-06-17;11:40:14.532;720510;1,800;1.17549e-38;0.187974;3.35341e-09;0.160025;2.77501e-09;0.17957;3.99853e-09;1,778.47;1.68126e-07;0.0480033;3.2489e-09;1,800.08;1.17549e-38;0.227846;3.96472e-09;31.0
2015-06-17;11:40:15.132;720510;1,800;1.17549e-38;0.187974;3.3543e-09;0.160025;2.77436e-09;0.17957;3.99474e-09;1,779.61;1.68085e-07;0.0480033;3.24888e-09;1,800.08;1.17549e-38;0.227846;3.96574e-09;31.0
2015-06-17;11:40:15.928;720510;1,800;1.17549e-38;0.187974;3.35388e-09;0.160025;2.77729e-09;0.17957;3.99771e-09;1,781.13;1.68025e-07;0.0480033;3.24916e-09;1,800.08;1.17549e-38;0.227846;3.96621e-09;31.0
2015-06-17;11:40:17.036;720510;1,800;1.17549e-38;0.187974;3.35352e-09;0.160025;2.77998e-09;0.17957;3.99866e-09;1,783.38;1.67945e-07;0.0480033;3.24996e-09;1,800.07;1.17549e-38;0.227846;3.96464e-09;31.0
2015-06-17;11:40:17.572;720510;1,800;1.17549e-38;0.187974;3.35427e-09;0.160025;2.78214e-09;0.17957;3.99983e-09;1,784.51;1.67912e-07;0.0480033;3.25065e-09;1,800.07;1.17549e-38;0.227846;3.96639e-09;31.0
2015-06-17;11:40:18.181;720510;1,800;1.17549e-38;0.187974;3.35528e-09;0.160025;2.78084e-09;0.17957;4.00103e-09;1,785.65;1.67872e-07;0.0480033;3.25036e-09;1,800.07;1.17549e-38;0.227846;3.96546e-09;31.0
2015-06-17;11:40:18.792;720510;1,800;1.17549e-38;0.187974;3.35439e-09;0.160025;2.7804e-09;0.17957;3.99953e-09;1,786.98;1.67824e-07;0.0480033;3.25069e-09;1,800.07;1.17549e-38;0.227846;3.96552e-09;31.0
2015-06-17;11:40:19.389;720510;1,800;1.17549e-38;0.187974;3.35426e-09;0.160025;2.78115e-09;0.17957;3.99997e-09;1,788.11;1.67785e-07;0.0480033;3.25118e-09;1,800.07;1.17549e-38;0.227846;3.96773e-09;31.0
2015-06-17;11:40:20.000;720510;1,800;1.17549e-38;0.187974;3.35542e-09;0.160025;2.77988e-09;0.17957;4.00159e-09;1,789.24;1.67745e-07;0.0480033;3.25031e-09;1,800.07;1.17549e-38;0.227846;3.96689e-09;31.0
2015-06-17;11:40:20.611;720510;1,800;1.17549e-38;0.187974;3.35537e-09;0.160025;2.77894e-09;0.17957;4.00054e-09;1,790.57;1.67698e-07;0.0480033;3.25067e-09;1,800.07;1.17549e-38;0.227846;3.96734e-09;31.0
2015-06-17;11:40:21.582;720510;1,800;1.17549e-38;0.187974;3.3554e-09;0.160025;2.78444e-09;0.17957;4.00244e-09;1,792.46;1.67624e-07;0.0480033;3.25181e-09;1,800.06;1.17549e-38;0.227846;3.96786e-09;31.0
2015-06-17;11:40:22.687;720510;1,800;1.17549e-38;0.187974;3.35664e-09;0.160025;2.78635e-09;0.17957;4.00097e-09;1,794.7;1.67551e-07;0.0480033;3.25017e-09;1,800.06;1.17549e-38;0.227846;3.96714e-09;31.0
2015-06-17;11:40:23.244;720510;1,800;1.17549e-38;0.187974;3.35777e-09;0.160025;2.78813e-09;0.17957;4.00151e-09;1,795.81;1.67511e-07;0.0480033;3.24928e-09;1,800.06;1.17549e-38;0.227846;3.96759e-09;31.0
2015-06-17;11:40:23.861;720510;1,800;1.17549e-38;0.187974;3.35745e-09;0.160025;2.79057e-09;0.17957;3.99992e-09;1,796.95;1.67472e-07;0.0480033;3.24983e-09;1,800.06;1.17549e-38;0.227846;3.96796e-09;31.0
2015-06-17;11:40:24.469;720510;1,800;1.17549e-38;0.187974;3.35599e-09;0.160025;2.79328e-09;0.17957;4e-09;1,798.29;1.67425e-07;0.0480033;3.24952e-09;1,800.06;1.17549e-38;0.227846;3.96849e-09;31.0
2015-06-17;11:40:25.073;720510;1,800;1.17549e-38;0.187974;3.35591e-09;0.160025;2.79415e-09;0.17957;4.0011e-09;1,799.42;1.67378e-07;0.0480033;3.24943e-09;1,800.05;1.17549e-38;0.227846;3.96835e-09;31.0
2015-06-17;11:40:25.680;720510;1,800;1.17549e-38;0.187974;3.35537e-09;0.160025;2.79644e-09;0.17957;4.00233e-09;1,799.99;1.67357e-07;0.0480033;3.25055e-09;1,800.05;1.17549e-38;0.227846;3.96696e-09;31.0
2015-06-17;11:40:26.279;720510;1,800;1.17549e-38;0.187974;3.3555e-09;0.160025;2.79623e-09;0.17957;4.00238e-09;1,800.03;1.67356e-07;0.0480033;3.24921e-09;1,800.05;1.17549e-38;0.227846;3.96662e-09;31.0
2015-06-17;11:40:27.285;720510;1,800;1.17549e-38;0.187974;3.35615e-09;0.160025;2.79798e-09;0.17957;4.00335e-09;1,799.99;1.67358e-07;0.0480033;3.24959e-09;1,800.05;1.17549e-38;0.227846;3.96741e-09;31.0
2015-06-17;11:40:28.380;720510;1,800;1.17549e-38;0.187974;3.35619e-09;0.160025;2.80052e-09;0.17957;4.002e-09;1,800.02;1.67357e-07;0.0480033;3.24985e-09;1,800.05;1.17549e-38;0.227846;3.96568e-09;31.0
2015-06-17;11:40:28.930;720510;1,800;1.17549e-38;0.187974;3.35506e-09;0.160025;2.80265e-09;0.17957;4.00136e-09;1,799.98;1.17549e-38;0.0480033;3.25035e-09;1,800.05;1.17549e-38;0.227846;3.96664e-09;31.0
2015-06-17;11:40:29.540;720510;1,800;1.17549e-38;0.187974;3.35468e-09;0.160025;2.8034e-09;0.17957;4.00085e-09;1,800;1.17549e-38;0.0480033;3.25002e-09;1,800.04;1.17549e-38;0.227846;3.96553e-09;31.0
2015-06-17;11:40:30.143;720510;1,800;1.17549e-38;0.187974;3.35474e-09;0.160025;2.80641e-09;0.17957;4.00054e-09;1,799.98;1.17549e-38;0.0480033;3.2498e-09;1,800.04;1.17549e-38;0.227846;3.96801e-09;31.0
2015-06-17;11:40:30.748;720510;1,800;1.17549e-38;0.187974;3.35405e-09;0.160025;2.8093e-09;0.17957;4.00043e-09;1,799.99;1.17549e-38;0.0480033;3.25045e-09;1,800.04;1.17549e-38;0.227846;3.96733e-09;31.0
2015-06-17;11:40:31.353;720510;1,800;1.17549e-38;0.187974;3.35497e-09;0.160025;2.80989e-09;0.17957;4.00145e-09;1,800.02;1.17549e-38;0.0480033;3.25063e-09;1,800.04;1.17549e-38;0.227846;3.96479e-09;31.0
2015-06-17;11:40:31.966;720510;1,800;1.17549e-38;0.187974;3.35695e-09;0.160025;2.81074e-09;0.17957;4.00099e-09;1,799.99;1.17549e-38;0.0480033;3.24992e-09;1,800.04;1.17549e-38;0.227846;3.96447e-09;31.0
2015-06-17;11:40:32.935;720510;1,800;1.17549e-38;0.187974;3.35618e-09;0.160025;2.81085e-09;0.17957;4.00282e-09;1,800.01;1.17549e-38;0.0480033;3.24915e-09;1,800.04;1.17549e-38;0.227846;3.96383e-09;31.0
2015-06-17;11:40:34.052;720510;1,800;1.17549e-38;0.187974;3.35582e-09;0.160025;2.80969e-09;0.17957;4.00325e-09;1,800;1.17549e-38;0.0480033;3.2498e-09;1,800.04;1.17549e-38;0.227846;3.96346e-09;31.0
2015-06-17;11:40:34.601;720510;1,800;1.17549e-38;0.187974;3.35866e-09;0.160025;2.80999e-09;0.17957;4.00226e-09;1,800;1.17549e-38;0.0480033;3.25016e-09;1,800.03;1.17549e-38;0.227846;3.96506e-09;31.0
2015-06-17;11:40:35.209;720510;1,800;1.17549e-38;0.187974;3.35857e-09;0.160025;2.81117e-09;0.17957;4.00198e-09;1,800.02;1.17549e-38;0.0480033;3.25e-09;1,800.03;1.17549e-38;0.227846;3.96542e-09;31.0
2015-06-17;11:40:35.830;720510;1,800;1.17549e-38;0.187974;3.35733e-09;0.160025;2.8134e-09;0.17957;4.00216e-09;1,800.04;1.17549e-38;0.0480033;3.25079e-09;1,800.03;1.17549e-38;0.227846;3.96671e-09;31.0
2015-06-17;11:40:36.422;720510;1,800.01;1.17549e-38;0.187974;3.35605e-09;0.160025;2.81545e-09;0.17957;4.00145e-09;1,800.03;1.17549e-38;0.0480033;3.25293e-09;1,800.03;1.17549e-38;0.227846;3.96736e-09;31.0
2015-06-17;11:40:37.045;720510;1,800.01;1.17549e-38;0.187974;3.35628e-09;0.160025;2.81791e-09;0.17957;4.00181e-09;1,800.03;1.17549e-38;0.0480033;3.25213e-09;1,800.03;1.17549e-38;0.227846;3.96758e-09;31.0
2015-06-17;11:40:37.648;720510;1,800.01;1.17549e-38;0.187974;3.35519e-09;0.160025;2.81886e-09;0.17957;4.00101e-09;1,800.01;1.17549e-38;0.0480033;3.25061e-09;1,800.03;1.17549e-38;0.227846;3.96857e-09;31.0
2015-06-17;11:40:38.575;720510;1,800.01;1.17549e-38;0.187974;3.35554e-09;0.160025;2.82108e-09;0.17957;4.00121e-09;1,800.04;1.17549e-38;0.0480033;3.2503e-09;1,800.03;1.17549e-38;0.227846;3.97001e-09;31.0
2015-06-17;11:40:39.673;720510;1,800;1.17549e-38;0.187974;3.3566e-09;0.160025;2.82383e-09;0.17957;3.99987e-09;1,800.01;1.17549e-38;0.0480033;3.25325e-09;1,800.03;1.17549e-38;0.227846;3.96761e-09;31.0
2015-06-17;11:40:40.278;720510;1,800;1.17549e-38;0.187974;3.35593e-09;0.160025;2.82709e-09;0.17957;3.99864e-09;1,800.01;1.17549e-38;0.0480033;3.25258e-09;1,800.03;1.17549e-38;0.227846;3.96708e-09;31.0
2015-06-17;11:40:40.883;720510;1,800;1.17549e-38;0.187974;3.35554e-09;0.160025;2.82532e-09;0.17957;3.99793e-09;1,800.01;1.17549e-38;0.0480033;3.25273e-09;1,800.03;1.17549e-38;0.227846;3.96621e-09;31.0
2015-06-17;11:40:41.502;720510;1,800;1.17549e-38;0.187974;3.35772e-09;0.160025;2.82375e-09;0.17957;3.99972e-09;1,800.01;1.17549e-38;0.0480033;3.25318e-09;1,800.03;1.17549e-38;0.227846;3.96698e-09;31.0
2015-06-17;11:40:42.101;720510;1,800;1.17549e-38;0.187974;3.35732e-09;0.160025;2.82325e-09;0.17957;4.00084e-09;1,800.01;1.17549e-38;0.0480033;3.2559e-09;1,800.03;1.17549e-38;0.227846;3.96701e-09;31.0
2015-06-17;11:40:42.722;720510;1,800;1.17549e-38;0.187974;3.35782e-09;0.160025;2.82174e-09;0.17957;4.00132e-09;1,800.01;1.17549e-38;0.0480033;3.25637e-09;1,800.03;1.17549e-38;0.227846;3.96701e-09;31.0
2015-06-17;11:40:43.318;720510;1,800;1.17549e-38;0.187974;3.3571e-09;0.160025;2.82152e-09;0.17957;4.0003e-09;1,800.01;1.17549e-38;0.0480033;3.25607e-09;1,800.03;1.17549e-38;0.227846;3.96723e-09;31.0
2015-06-17;11:40:44.228;720510;1,800;1.17549e-38;0.187974;3.35621e-09;0.160025;2.82245e-09;0.17957;4.00043e-09;1,800.01;1.17549e-38;0.0480033;3.25514e-09;1,800.03;1.17549e-38;0.227846;3.9674e-09;31.0
2015-06-17;11:40:45.328;720510;1,800;1.17549e-38;0.187974;3.35599e-09;0.160025;2.82268e-09;0.17957;4.00013e-09;1,800.01;1.17549e-38;0.0480033;3.25613e-09;1,800.02;1.17549e-38;0.227846;3.9676e-09;31.0
2015-06-17;11:40:45.966;720510;1,800;1.17549e-38;0.187974;3.35558e-09;0.160025;2.82161e-09;0.17957;3.99921e-09;1,800.01;1.17549e-38;0.0480033;3.25573e-09;1,800.02;1.17549e-38;0.227846;3.96676e-09;31.0
2015-06-17;11:40:46.564;720510;1,800;1.17549e-38;0.187974;3.35518e-09;0.160025;2.81895e-09;0.17957;4.00041e-09;1,800.01;1.17549e-38;0.0480033;3.25567e-09;1,800.02;1.17549e-38;0.227846;3.96889e-09;31.0
2015-06-17;11:40:47.182;720510;1,800;1.17549e-38;0.187974;3.35431e-09;0.160025;2.81649e-09;0.17957;4.00039e-09;1,800.01;1.17549e-38;0.0480033;3.25529e-09;1,800.02;1.17549e-38;0.227846;3.96722e-09;31.0
2015-06-17;11:40:47.781;720510;1,800;1.17549e-38;0.187974;3.35478e-09;0.160025;2.81407e-09;0.17957;4.00006e-09;1,800.01;1.17549e-38;0.0480033;3.25416e-09;1,800.02;1.17549e-38;0.227846;3.96876e-09;31.0
2015-06-17;11:40:48.392;720510;1,800;1.17549e-38;0.187974;3.35558e-09;0.160025;2.81356e-09;0.17957;3.9992e-09;1,800.01;1.17549e-38;0.0480033;3.25428e-09;1,800.02;1.17549e-38;0.227846;3.96956e-09;31.0
2015-06-17;11:40:49.007;720510;1,800;1.17549e-38;0.187974;3.35547e-09;0.160025;2.81317e-09;0.17957;3.99894e-09;1,800.01;1.17549e-38;0.0480033;3.25333e-09;1,800.02;1.17549e-38;0.227846;3.96959e-09;31.0
2015-06-17;11:40:49.893;720510;1,800;1.17549e-38;0.187974;3.35569e-09;0.160025;2.81277e-09;0.17957;3.99972e-09;1,800.01;1.17549e-38;0.0480033;3.25313e-09;1,800.02;1.17549e-38;0.227846;3.97029e-09;31.0
2015-06-17;11:40:50.586;720510;1,800;1.17549e-38;0.187974;3.35383e-09;0.160025;2.81484e-09;0.17957;4.00008e-09;1,800.01;1.17549e-38;0.0480033;3.25289e-09;1,800.02;1.17549e-38;0.227846;3.96887e-09;31.0
2015-06-17;11:40:51.240;720510;1,800;1.17549e-38;0.187974;3.35344e-09;0.160025;2.81406e-09;0.17957;3.99946e-09;1,800.01;1.17549e-38;0.0480033;3.25394e-09;1,800.02;1.17549e-38;0.227846;3.9684e-09;31.0
2015-06-17;11:40:51.839;720510;1,800;1.17549e-38;0.187974;3.35417e-09;0.160025;2.81291e-09;0.17957;3.999e-09;1,800.01;1.17549e-38;0.0480033;3.25222e-09;1,800.02;1.17549e-38;0.227846;3.96912e-09;31.0
2015-06-17;11:40:52.456;720510;1,800;1.17549e-38;0.187974;3.35412e-09;0.160025;2.8144e-09;0.17957;4.00025e-09;1,800.01;1.17549e-38;0.0480033;3.25232e-09;1,800.02;1.17549e-38;0.227846;3.96862e-09;31.0
2015-06-17;11:40:53.056;720510;1,800;1.17549e-38;0.187974;3.35261e-09;0.160025;2.81362e-09;0.17957;4.00112e-09;1,800.01;1.17549e-38;0.0480033;3.25129e-09;1,800.02;1.17549e-38;0.227846;3.96748e-09;31.0
2015-06-17;11:40:53.664;720510;1,800;1.17549e-38;0.187974;3.35189e-09;0.160025;2.81356e-09;0.17957;4.00131e-09;1,800.01;1.17549e-38;0.0480033;3.25158e-09;1,800.02;1.17549e-38;0.227846;3.96934e-09;31.0
2015-06-17;11:40:54.279;720510;1,800;1.17549e-38;0.187974;3.35029e-09;0.160025;2.81498e-09;0.17957;4.00124e-09;1,800.01;1.17549e-38;0.0480033;3.25117e-09;1,800.02;1.17549e-38;0.227846;3.96981e-09;31.0
2015-06-17;11:40:54.879;720510;1,800;1.17549e-38;0.187974;3.34972e-09;0.160025;2.81708e-09;0.17957;4.00071e-09;1,800.01;1.17549e-38;0.0480033;3.25028e-09;1,800.02;1.17549e-38;0.227846;3.97032e-09;31.0
2015-06-17;11:40:55.549;720510;1,800;1.17549e-38;0.187974;3.34981e-09;0.160025;2.81748e-09;0.17957;4.00027e-09;1,800.01;1.17549e-38;0.0480033;3.24994e-09;1,800.02;1.17549e-38;0.227846;3.97085e-09;31.0
2015-06-17;11:40:56.672;720510;1,800;1.17549e-38;0.187974;3.35025e-09;0.160025;2.8169e-09;0.17957;4.00191e-09;1,800.01;1.17549e-38;0.0480033;3.24796e-09;1,800.02;1.17549e-38;0.227846;3.97111e-09;31.0
2015-06-17;11:40:57.315;720510;1,800;1.17549e-38;0.187974;3.35001e-09;0.160025;2.816e-09;0.17957;4.00205e-09;1,800.01;1.17549e-38;0.0480033;3.24703e-09;1,800.02;1.17549e-38;0.227846;3.97266e-09;31.0
2015-06-17;11:40:57.932;720510;1,800;1.17549e-38;0.187974;3.34978e-09;0.160025;2.81646e-09;0.17957;4.00261e-09;1,800.01;1.17549e-38;0.0480033;3.2464e-09;1,800.02;1.17549e-38;0.227846;3.97372e-09;31.0
2015-06-17;11:40:58.533;720510;1,800;1.17549e-38;0.187974;3.34917e-09;0.160025;2.81669e-09;0.17957;4.00235e-09;1,800.01;1.17549e-38;0.0480033;3.24566e-09;1,800.02;1.17549e-38;0.227846;3.9723e-09;31.0
2015-06-17;11:40:59.142;720510;1,800;1.17549e-38;0.187974;3.35052e-09;0.160025;2.81731e-09;0.17957;4.00197e-09;1,800.01;1.17549e-38;0.0480033;3.24541e-09;1,800.02;1.17549e-38;0.227846;3.97083e-09;31.0
2015-06-17;11:40:59.755;720510;1,800;1.17549e-38;0.187974;3.3494e-09;0.160025;2.82042e-09;0.17957;4.00131e-09;1,800.01;1.17549e-38;0.0480033;3.24634e-09;1,800.02;1.17549e-38;0.227846;3.97226e-09;31.0
2015-06-17;11:41:00.355;720510;1,800;1.17549e-38;0.187974;3.34977e-09;0.160025;2.82378e-09;0.17957;4.00033e-09;1,800.01;1.17549e-38;0.0480033;3.24717e-09;1,800.02;1.17549e-38;0.227846;3.97144e-09;31.0
2015-06-17;11:41:01.189;720510;1,800;1.17549e-38;0.187974;3.3488e-09;0.160025;2.82876e-09;0.17957;4.00247e-09;1,800.01;1.17549e-38;0.0480033;3.2455e-09;1,800.02;1.17549e-38;0.227846;3.97096e-09;31.0
2015-06-17;11:41:02.322;720510;1,800;1.17549e-38;0.187974;3.34886e-09;0.160025;2.83081e-09;0.17957;4.00331e-09;1,800.01;1.17549e-38;0.0480033;3.24662e-09;1,800.02;1.17549e-38;0.227846;3.97105e-09;31.0
2015-06-17;11:41:02.992;720510;1,800;1.17549e-38;0.187974;3.35062e-09;0.160025;2.82963e-09;0.17957;4.00205e-09;1,800.01;1.17549e-38;0.0480033;3.24714e-09;1,800.02;1.17549e-38;0.227846;3.97049e-09;31.0
2015-06-17;11:41:03.613;720510;1,800;1.17549e-38;0.187974;3.34969e-09;0.160025;2.82982e-09;0.17957;4.00044e-09;1,800.01;1.17549e-38;0.0480033;3.24787e-09;1,800.02;1.17549e-38;0.227846;3.97033e-09;31.0
2015-06-17;11:41:04.211;720510;1,800;1.17549e-38;0.187974;3.35037e-09;0.160025;2.82976e-09;0.17957;4.00126e-09;1,800.01;1.17549e-38;0.0480033;3.24697e-09;1,800.02;1.17549e-38;0.227846;3.97131e-09;31.0
2015-06-17;11:41:04.820;720510;1,800;1.17549e-38;0.187974;3.34962e-09;0.160025;2.83184e-09;0.17957;4.00179e-09;1,800.01;1.17549e-38;0.0480033;3.2475e-09;1,800.02;1.17549e-38;0.227846;3.97163e-09;31.0
2015-06-17;11:41:05.437;720510;1,800;1.17549e-38;0.187974;3.34911e-09;0.160025;2.83145e-09;0.17957;4.00298e-09;1,800.01;1.17549e-38;0.0480033;3.24812e-09;1,800.02;1.17549e-38;0.227846;3.97193e-09;31.0
2015-06-17;11:41:06.034;720510;1,800;1.17549e-38;0.187974;3.35097e-09;0.160025;2.83225e-09;0.17957;4.00316e-09;1,800.01;1.17549e-38;0.0480033;3.24705e-09;1,800.02;1.17549e-38;0.227846;3.97212e-09;31.0
2015-06-17;11:41:06.832;720510;1,800;1.17549e-38;0.187974;3.35114e-09;0.160025;2.83321e-09;0.17957;4.00415e-09;1,800.01;1.17549e-38;0.0480033;3.24834e-09;1,800.02;1.17549e-38;0.227846;3.97049e-09;31.0
2015-06-17;11:41:07.941;720510;1,800;1.17549e-38;0.187974;3.3511e-09;0.160025;2.83185e-09;0.17957;4.00412e-09;1,800.01;1.17549e-38;0.0480033;3.24813e-09;1,800.02;1.17549e-38;0.227846;3.97227e-09;31.0
2015-06-17;11:41:08.479;720510;1,800;1.17549e-38;0.187974;3.34788e-09;0.160025;2.83103e-09;0.17957;4.00289e-09;1,800.01;1.17549e-38;0.0480033;3.24634e-09;1,800.02;1.17549e-38;0.227846;3.97136e-09;31.0
2015-06-17;11:41:09.077;720510;1,800;1.17549e-38;0.187974;3.34806e-09;0.160025;2.83119e-09;0.17957;4.00395e-09;1,800.01;1.17549e-38;0.0480033;3.24624e-09;1,800.02;1.17549e-38;0.227846;3.97336e-09;31.0
2015-06-17;11:41:09.695;720510;1,800;1.17549e-38;0.187974;3.34685e-09;0.160025;2.83235e-09;0.17957;4.00464e-09;1,800.01;1.17549e-38;0.0480033;3.24799e-09;1,800.02;1.17549e-38;0.227846;3.97299e-09;31.0
2015-06-17;11:41:10.302;720510;1,800;1.17549e-38;0.187974;3.34703e-09;0.160025;2.83234e-09;0.17957;4.00377e-09;1,800.01;1.17549e-38;0.0480033;3.24844e-09;1,800.02;1.17549e-38;0.227846;3.97332e-09;31.0
2015-06-17;11:41:10.897;720510;1,800;1.17549e-38;0.187974;3.34655e-09;0.160025;2.83357e-09;0.17957;4.00326e-09;1,800.01;1.17549e-38;0.0480033;3.248e-09;1,800.02;1.17549e-38;0.227846;3.97503e-09;31.0
