
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:24:21.041;720510;1,599.88;1.17549e-38;0.187974;3.35443e-09;1,500;1.17549e-38;0.17957;3.99452e-09;1,500;1.17549e-38;0.0480033;3.22901e-09;1,599.97;1.17549e-38;0.227846;3.97243e-09;31.0
2015-06-17;11:24:21.726;720510;1,599.88;1.17549e-38;0.187974;3.35622e-09;1,500;1.17549e-38;0.17957;3.99638e-09;1,500;1.17549e-38;0.0480033;3.22936e-09;1,599.95;1.17549e-38;0.227846;3.97286e-09;31.0
2015-06-17;11:24:22.327;720510;1,599.88;1.17549e-38;0.187974;3.35595e-09;1,500;1.17549e-38;0.17957;3.99665e-09;1,500;1.17549e-38;0.0480033;3.23007e-09;1,599.98;1.17549e-38;0.227846;3.97307e-09;31.0
2015-06-17;11:24:22.941;720510;1,599.88;1.17549e-38;0.187974;3.35534e-09;1,500;1.17549e-38;0.17957;3.99702e-09;1,500;1.17549e-38;0.0480033;3.23024e-09;1,599.94;1.17549e-38;0.227846;3.97249e-09;31.0
2015-06-17;11:24:23.540;720510;1,599.88;1.17549e-38;0.187974;3.3553e-09;1,500;1.17549e-38;0.17957;3.99729e-09;1,500;1.17549e-38;0.0480033;3.22945e-09;1,599.94;1.17549e-38;0.227846;3.97236e-09;31.0
2015-06-17;11:24:24.159;720510;1,599.89;1.17549e-38;0.187974;3.35503e-09;1,500;1.17549e-38;0.17957;3.99661e-09;1,500.01;1.17549e-38;0.0480033;3.23156e-09;1,599.95;1.17549e-38;0.227846;3.9738e-09;31.0
2015-06-17;11:24:24.768;720510;1,599.89;1.17549e-38;0.187974;3.35466e-09;1,500;1.17549e-38;0.17957;3.99524e-09;1,500.01;1.17549e-38;0.0480033;3.23249e-09;1,599.94;1.17549e-38;0.227846;3.97277e-09;31.0
2015-06-17;11:24:25.591;720510;1,599.89;1.17549e-38;0.187974;3.35444e-09;1,500;1.17549e-38;0.17957;3.99682e-09;1,500.01;1.17549e-38;0.0480033;3.23241e-09;1,599.96;1.17549e-38;0.227846;3.97358e-09;31.0
2015-06-17;11:24:26.716;720510;1,599.89;1.17549e-38;0.187974;3.35383e-09;1,500;1.17549e-38;0.17957;3.99693e-09;1,500.01;1.17549e-38;0.0480033;3.2306e-09;1,599.96;1.17549e-38;0.227846;3.97286e-09;31.0
2015-06-17;11:24:27.399;720510;1,599.89;1.17549e-38;0.187974;3.35357e-09;1,500;1.17549e-38;0.17957;3.99694e-09;1,500.01;1.17549e-38;0.0480033;3.23162e-09;1,599.96;1.17549e-38;0.227846;3.97364e-09;31.0
2015-06-17;11:24:28.002;720510;1,599.9;1.17549e-38;0.187974;3.35298e-09;1,500;1.17549e-38;0.17957;3.99651e-09;1,500.01;1.17549e-38;0.0480033;3.22991e-09;1,599.96;1.17549e-38;0.227846;3.97179e-09;31.0
2015-06-17;11:24:28.609;720510;1,599.9;1.17549e-38;0.187974;3.35311e-09;1,500;1.17549e-38;0.17957;3.99513e-09;1,500.01;1.17549e-38;0.0480033;3.22955e-09;1,599.96;1.17549e-38;0.227846;3.97312e-09;31.0
2015-06-17;11:24:29.223;720510;1,599.9;1.17549e-38;0.187974;3.3527e-09;1,500;1.17549e-38;0.17957;3.99392e-09;1,500.01;1.17549e-38;0.0480033;3.22947e-09;1,599.96;1.17549e-38;0.227846;3.97261e-09;31.0
2015-06-17;11:24:29.827;720510;1,599.9;1.17549e-38;0.187974;3.35228e-09;1,500;1.17549e-38;0.17957;3.99588e-09;1,500.01;1.17549e-38;0.0480033;3.23034e-09;1,599.96;1.17549e-38;0.227846;3.97254e-09;31.0
2015-06-17;11:24:30.436;720510;1,599.9;1.17549e-38;0.187974;3.3529e-09;1,500;1.17549e-38;0.17957;3.99384e-09;1,500.01;1.17549e-38;0.0480033;3.23026e-09;1,599.96;1.17549e-38;0.227846;3.97122e-09;31.0
2015-06-17;11:24:31.246;720510;1,599.9;1.17549e-38;0.187974;3.35344e-09;1,500;1.17549e-38;0.17957;3.99392e-09;1,500.01;1.17549e-38;0.0480033;3.23114e-09;1,599.96;1.17549e-38;0.227846;3.97165e-09;31.0
2015-06-17;11:24:32.402;720510;1,599.91;1.17549e-38;0.187974;3.35389e-09;1,500;1.17549e-38;0.17957;3.99573e-09;1,500.01;1.17549e-38;0.0480033;3.23135e-09;1,599.95;1.17549e-38;0.227846;3.97238e-09;31.0
2015-06-17;11:24:33.075;720510;1,599.91;1.17549e-38;0.187974;3.35346e-09;1,500;1.17549e-38;0.17957;3.99685e-09;1,500.01;1.17549e-38;0.0480033;3.23101e-09;1,599.95;1.17549e-38;0.227846;3.9718e-09;31.0
2015-06-17;11:24:33.681;720510;1,599.91;1.17549e-38;0.187974;3.3545e-09;1,500;1.17549e-38;0.17957;3.99811e-09;1,500.01;1.17549e-38;0.0480033;3.23257e-09;1,599.95;1.17549e-38;0.227846;3.9716e-09;31.0
2015-06-17;11:24:34.299;720510;1,599.91;1.17549e-38;0.187974;3.35479e-09;1,500;1.17549e-38;0.17957;3.9971e-09;1,500.01;1.17549e-38;0.0480033;3.23276e-09;1,599.95;1.17549e-38;0.227846;3.97252e-09;31.0
2015-06-17;11:24:34.896;720510;1,599.91;1.17549e-38;0.187974;3.35411e-09;1,500;1.17549e-38;0.17957;3.99766e-09;1,500.01;1.17549e-38;0.0480033;3.23085e-09;1,599.95;1.17549e-38;0.227846;3.97308e-09;31.0
2015-06-17;11:24:35.516;720510;1,599.92;1.17549e-38;0.187974;3.35364e-09;1,500;1.17549e-38;0.17957;3.9986e-09;1,500.01;1.17549e-38;0.0480033;3.2302e-09;1,599.95;1.17549e-38;0.227846;3.97347e-09;31.0
2015-06-17;11:24:36.123;720510;1,599.92;1.17549e-38;0.187974;3.3551e-09;1,500;1.17549e-38;0.17957;3.99958e-09;1,500.01;1.17549e-38;0.0480033;3.23107e-09;1,599.95;1.17549e-38;0.227846;3.97499e-09;31.0
2015-06-17;11:24:36.973;720510;1,599.92;1.17549e-38;0.187974;3.35389e-09;1,500;1.17549e-38;0.17957;3.99898e-09;1,500.01;1.17549e-38;0.0480033;3.23109e-09;1,599.95;1.17549e-38;0.227846;3.97259e-09;31.0
2015-06-17;11:24:37.636;720510;1,599.92;1.17549e-38;0.187974;3.35485e-09;1,500;1.17549e-38;0.17957;4.001e-09;1,500.01;1.17549e-38;0.0480033;3.23164e-09;1,599.95;1.17549e-38;0.227846;3.9743e-09;31.0
2015-06-17;11:24:38.154;720510;1,599.92;1.17549e-38;0.187974;3.35528e-09;1,500;1.17549e-38;0.17957;4.00047e-09;1,500.01;1.17549e-38;0.0480033;3.23072e-09;1,599.95;1.17549e-38;0.227846;3.97415e-09;31.0
2015-06-17;11:24:38.749;720510;1,599.92;1.17549e-38;0.187974;3.35445e-09;1,500;1.17549e-38;0.17957;4.00041e-09;1,500.01;1.17549e-38;0.0480033;3.23129e-09;1,599.95;1.17549e-38;0.227846;3.97401e-09;31.0
2015-06-17;11:24:39.368;720510;1,599.93;1.17549e-38;0.187974;3.35382e-09;1,500;1.17549e-38;0.17957;3.99929e-09;1,500.01;1.17549e-38;0.0480033;3.23108e-09;1,599.95;1.17549e-38;0.227846;3.9726e-09;31.0
2015-06-17;11:24:39.968;720510;1,599.93;1.17549e-38;0.187974;3.35266e-09;1,500;1.17549e-38;0.17957;4.00236e-09;1,500.01;1.17549e-38;0.0480033;3.23182e-09;1,599.95;1.17549e-38;0.227846;3.97472e-09;31.0
2015-06-17;11:24:40.580;720510;1,599.93;1.17549e-38;0.187974;3.35306e-09;1,500;1.17549e-38;0.17957;4.00062e-09;1,500.01;1.17549e-38;0.0480033;3.23096e-09;1,599.95;1.17549e-38;0.227846;3.97375e-09;31.0
2015-06-17;11:24:41.185;720510;1,599.93;1.17549e-38;0.187974;3.35241e-09;1,500;1.17549e-38;0.17957;4.00112e-09;1,500.01;1.17549e-38;0.0480033;3.23135e-09;1,599.95;1.17549e-38;0.227846;3.97455e-09;31.0
2015-06-17;11:24:41.791;720510;1,599.93;1.17549e-38;0.187974;3.35184e-09;1,500;1.17549e-38;0.17957;3.9992e-09;1,500.01;1.17549e-38;0.0480033;3.23154e-09;1,599.95;1.17549e-38;0.227846;3.97572e-09;31.0
2015-06-17;11:24:42.703;720510;1,599.94;1.17549e-38;0.187974;3.35316e-09;1,500;5.26061e-06;0.17957;3.99954e-09;1,500.01;1.17549e-38;0.0480033;3.23053e-09;1,599.95;1.17549e-38;0.227846;3.97622e-09;31.0
2015-06-17;11:24:43.775;720510;1,599.94;1.17549e-38;0.187974;3.35254e-09;1,501.85;2.76135e-07;0.17957;3.9979e-09;1,500.01;1.17549e-38;0.0480033;3.23202e-09;1,599.95;1.17549e-38;0.227846;3.97579e-09;31.0
2015-06-17;11:24:44.432;720510;1,599.94;1.17549e-38;0.187974;3.35328e-09;1,503.16;2.76074e-07;0.17957;3.99881e-09;1,500.01;1.17549e-38;0.0480033;3.23159e-09;1,599.95;1.17549e-38;0.227846;3.97603e-09;31.0
2015-06-17;11:24:45.040;720510;1,599.94;1.17549e-38;0.187974;3.35343e-09;1,504.48;2.76014e-07;0.17957;3.99775e-09;1,500.01;1.17549e-38;0.0480033;3.23139e-09;1,599.95;1.17549e-38;0.227846;3.97661e-09;31.0
2015-06-17;11:24:45.657;720510;1,599.94;1.17549e-38;0.187974;3.35268e-09;1,505.61;2.75971e-07;0.17957;3.9991e-09;1,500.01;1.17549e-38;0.0480033;3.23321e-09;1,599.95;1.17549e-38;0.227846;3.97705e-09;31.0
2015-06-17;11:24:46.253;720510;1,599.94;1.17549e-38;0.187974;3.35303e-09;1,506.93;2.75902e-07;0.17957;3.99971e-09;1,500.01;1.17549e-38;0.0480033;3.23149e-09;1,599.95;1.17549e-38;0.227846;3.97467e-09;31.0
2015-06-17;11:24:46.861;720510;1,599.95;1.17549e-38;0.187974;3.35289e-09;1,508.08;2.75849e-07;0.17957;3.99956e-09;1,500.01;1.17549e-38;0.0480033;3.23302e-09;1,599.95;1.17549e-38;0.227846;3.97512e-09;31.0
2015-06-17;11:24:47.470;720510;1,599.95;1.17549e-38;0.187974;3.35273e-09;1,509.22;2.75797e-07;0.17957;3.99923e-09;1,500.01;1.17549e-38;0.0480033;3.23389e-09;1,599.95;1.17549e-38;0.227846;3.97705e-09;31.0
2015-06-17;11:24:48.331;720510;1,599.95;1.17549e-38;0.187974;3.35346e-09;1,510.91;2.75711e-07;0.17957;3.99918e-09;1,500.01;1.17549e-38;0.0480033;3.23392e-09;1,599.95;1.17549e-38;0.227846;3.97606e-09;31.0
2015-06-17;11:24:49.438;720510;1,599.95;1.17549e-38;0.187974;3.35289e-09;1,513.13;2.75609e-07;0.17957;4.00087e-09;1,500.01;1.17549e-38;0.0480033;3.23406e-09;1,599.95;1.17549e-38;0.227846;3.97651e-09;31.0
2015-06-17;11:24:50.116;720510;1,599.95;1.17549e-38;0.187974;3.35251e-09;1,514.44;2.7555e-07;0.17957;4.00195e-09;1,500;1.17549e-38;0.0480033;3.23338e-09;1,599.95;1.17549e-38;0.227846;3.97634e-09;31.0
2015-06-17;11:24:50.716;720510;1,599.96;1.17549e-38;0.187974;3.35398e-09;1,515.75;2.75498e-07;0.17957;4.00197e-09;1,500;1.17549e-38;0.0480033;3.23372e-09;1,599.95;1.17549e-38;0.227846;3.97674e-09;31.0
2015-06-17;11:24:51.327;720510;1,599.96;1.17549e-38;0.187974;3.35383e-09;1,516.88;2.75438e-07;0.17957;4.00235e-09;1,500;1.17549e-38;0.0480033;3.23392e-09;1,599.95;1.17549e-38;0.227846;3.97574e-09;31.0
2015-06-17;11:24:51.932;720510;1,599.96;1.17549e-38;0.187974;3.35404e-09;1,518.18;2.75387e-07;0.17957;4.00388e-09;1,500;1.17549e-38;0.0480033;3.23576e-09;1,599.95;1.17549e-38;0.227846;3.97537e-09;31.0
2015-06-17;11:24:52.541;720510;1,599.96;1.17549e-38;0.187974;3.35561e-09;1,519.47;2.75327e-07;0.17957;4.00355e-09;1,499.99;1.17549e-38;0.0480033;3.23415e-09;1,599.95;1.17549e-38;0.227846;3.97417e-09;31.0
2015-06-17;11:24:53.148;720510;1,599.96;1.17549e-38;0.187974;3.35576e-09;1,520.6;2.75277e-07;0.17957;4.00324e-09;1,500.01;1.17549e-38;0.0480033;3.23374e-09;1,599.95;1.17549e-38;0.227846;3.97488e-09;31.0
2015-06-17;11:24:54.001;720510;1,599.97;1.17549e-38;0.187974;3.35626e-09;1,522.29;2.75198e-07;0.17957;4.00226e-09;1,500;1.17549e-38;0.0480033;3.23228e-09;1,599.95;1.17549e-38;0.227846;3.97654e-09;31.0
2015-06-17;11:24:55.096;720510;1,599.97;1.17549e-38;0.187974;3.35772e-09;1,524.53;2.75096e-07;0.17957;4.00155e-09;1,500;1.17549e-38;0.0480033;3.23277e-09;1,599.95;1.17549e-38;0.227846;3.97929e-09;31.0
2015-06-17;11:24:55.786;720510;1,599.97;1.17549e-38;0.187974;3.35762e-09;1,525.83;2.75036e-07;0.17957;3.9999e-09;1,500;1.17549e-38;0.0480033;3.23134e-09;1,599.95;1.17549e-38;0.227846;3.97763e-09;31.0
2015-06-17;11:24:56.393;720510;1,599.97;1.17549e-38;0.187974;3.35642e-09;1,526.97;2.74976e-07;0.17957;3.99926e-09;1,500.02;1.17549e-38;0.0480033;3.23289e-09;1,599.95;1.17549e-38;0.227846;3.97597e-09;31.0
2015-06-17;11:24:57.001;720510;1,599.97;1.17549e-38;0.187974;3.35695e-09;1,528.29;2.74925e-07;0.17957;3.99908e-09;1,500;1.17549e-38;0.0480033;3.23292e-09;1,599.95;1.17549e-38;0.227846;3.97622e-09;31.0
2015-06-17;11:24:57.613;720510;1,599.97;1.17549e-38;0.187974;3.35707e-09;1,529.41;2.74864e-07;0.17957;3.99894e-09;1,500;1.17549e-38;0.0480033;3.23083e-09;1,599.95;1.17549e-38;0.227846;3.97542e-09;31.0
2015-06-17;11:24:58.230;720510;1,599.97;1.17549e-38;0.187974;3.35704e-09;1,530.72;2.74813e-07;0.17957;3.99966e-09;1,500.01;1.17549e-38;0.0480033;3.23179e-09;1,599.95;1.17549e-38;0.227846;3.9756e-09;31.0
2015-06-17;11:24:58.838;720510;1,599.97;1.17549e-38;0.187974;3.35605e-09;1,531.84;2.74753e-07;0.17957;3.99897e-09;1,500;1.17549e-38;0.0480033;3.23051e-09;1,599.95;1.17549e-38;0.227846;3.97525e-09;31.0
2015-06-17;11:24:59.666;720510;1,599.97;1.17549e-38;0.187974;3.35806e-09;1,533.51;2.74677e-07;0.17957;3.9979e-09;1,500.03;1.17549e-38;0.0480033;3.23202e-09;1,599.95;1.17549e-38;0.227846;3.97638e-09;31.0
2015-06-17;11:25:00.774;720510;1,599.98;1.17549e-38;0.187974;3.35434e-09;1,535.73;2.74575e-07;0.17957;3.99807e-09;1,500.02;1.17549e-38;0.0480033;3.23212e-09;1,599.95;1.17549e-38;0.227846;3.97521e-09;31.0
2015-06-17;11:25:01.467;720510;1,599.98;1.17549e-38;0.187974;3.35597e-09;1,537.06;2.74514e-07;0.17957;3.99922e-09;1,500.02;1.17549e-38;0.0480033;3.23201e-09;1,599.95;1.17549e-38;0.227846;3.97624e-09;31.0
2015-06-17;11:25:02.072;720510;1,599.98;1.17549e-38;0.187974;3.35621e-09;1,538.36;2.74455e-07;0.17957;3.99843e-09;1,500.01;1.17549e-38;0.0480033;3.23225e-09;1,599.95;1.17549e-38;0.227846;3.97711e-09;31.0
2015-06-17;11:25:02.683;720510;1,599.98;1.17549e-38;0.187974;3.3573e-09;1,539.48;2.74403e-07;0.17957;3.99924e-09;1,500;1.17549e-38;0.0480033;3.23322e-09;1,599.95;1.17549e-38;0.227846;3.97727e-09;31.0
2015-06-17;11:25:03.290;720510;1,599.98;1.17549e-38;0.187974;3.35812e-09;1,540.79;2.74352e-07;0.17957;3.99999e-09;1,500;1.17549e-38;0.0480033;3.23241e-09;1,599.95;1.17549e-38;0.227846;3.97595e-09;31.0
2015-06-17;11:25:03.907;720510;1,599.98;1.17549e-38;0.187974;3.35722e-09;1,541.93;2.74291e-07;0.17957;4.00079e-09;1,499.99;1.17549e-38;0.0480033;3.23398e-09;1,599.95;1.17549e-38;0.227846;3.97469e-09;31.0
2015-06-17;11:25:04.518;720510;1,599.98;1.17549e-38;0.187974;3.35818e-09;1,543.08;2.74238e-07;0.17957;4.00239e-09;1,500.01;1.17549e-38;0.0480033;3.23584e-09;1,599.95;1.17549e-38;0.227846;3.97587e-09;31.0
2015-06-17;11:25:05.363;720510;1,599.98;1.17549e-38;0.187974;3.35822e-09;1,544.93;2.74162e-07;0.17957;4.00194e-09;1,500.01;1.17549e-38;0.0480033;3.23599e-09;1,599.95;1.17549e-38;0.227846;3.97401e-09;31.0
2015-06-17;11:25:06.498;720510;1,599.98;1.17549e-38;0.187974;3.35606e-09;1,547.22;2.74067e-07;0.17957;4.0017e-09;1,500.01;1.17549e-38;0.0480033;3.23812e-09;1,599.95;1.17549e-38;0.227846;3.97224e-09;31.0
2015-06-17;11:25:07.140;720510;1,599.98;1.17549e-38;0.187974;3.35669e-09;1,548.55;2.73997e-07;0.17957;4.00077e-09;1,500.01;1.17549e-38;0.0480033;3.23653e-09;1,599.95;1.17549e-38;0.227846;3.97145e-09;31.0
2015-06-17;11:25:07.753;720510;1,599.98;1.17549e-38;0.187974;3.35555e-09;1,549.69;2.73945e-07;0.17957;4.00098e-09;1,500.01;1.17549e-38;0.0480033;3.23709e-09;1,599.95;1.17549e-38;0.227846;3.97105e-09;31.0
2015-06-17;11:25:08.358;720510;1,599.98;1.17549e-38;0.187974;3.3554e-09;1,551.01;2.73884e-07;0.17957;4.00122e-09;1,500.01;1.17549e-38;0.0480033;3.23822e-09;1,599.95;1.17549e-38;0.227846;3.97159e-09;31.0
2015-06-17;11:25:08.969;720510;1,599.98;1.17549e-38;0.187974;3.35537e-09;1,552.15;2.73832e-07;0.17957;4.00164e-09;1,500.01;1.17549e-38;0.0480033;3.23623e-09;1,599.95;1.17549e-38;0.227846;3.97193e-09;31.0
2015-06-17;11:25:09.577;720510;1,599.98;1.17549e-38;0.187974;3.35411e-09;1,553.29;2.7378e-07;0.17957;4.00179e-09;1,500.01;1.17549e-38;0.0480033;3.23736e-09;1,599.95;1.17549e-38;0.227846;3.97179e-09;31.0
2015-06-17;11:25:10.181;720510;1,599.98;1.17549e-38;0.187974;3.35433e-09;1,554.62;2.73719e-07;0.17957;4.00135e-09;1,500.01;1.17549e-38;0.0480033;3.23829e-09;1,599.95;1.17549e-38;0.227846;3.97318e-09;31.0
2015-06-17;11:25:11.022;720510;1,599.99;1.17549e-38;0.187974;3.35456e-09;1,556.33;2.73641e-07;0.17957;4.00155e-09;1,500.01;1.17549e-38;0.0480033;3.2373e-09;1,599.95;1.17549e-38;0.227846;3.97352e-09;31.0
2015-06-17;11:25:12.130;720510;1,599.99;1.17549e-38;0.187974;3.35345e-09;1,558.41;2.73546e-07;0.17957;4.00424e-09;1,500.01;1.17549e-38;0.0480033;3.2374e-09;1,599.95;1.17549e-38;0.227846;3.97448e-09;31.0
2015-06-17;11:25:12.821;720510;1,599.99;1.17549e-38;0.187974;3.35531e-09;1,559.93;2.73476e-07;0.17957;4.0024e-09;1,500.01;1.17549e-38;0.0480033;3.23643e-09;1,599.95;1.17549e-38;0.227846;3.9735e-09;31.0
2015-06-17;11:25:13.438;720510;1,599.99;1.17549e-38;0.187974;3.35541e-09;1,561.06;2.73424e-07;0.17957;4.00237e-09;1,500.01;1.17549e-38;0.0480033;3.23562e-09;1,599.95;1.17549e-38;0.227846;3.97519e-09;31.0
2015-06-17;11:25:14.046;720510;1,599.99;1.17549e-38;0.187974;3.35592e-09;1,562.2;2.73363e-07;0.17957;4.00253e-09;1,500.01;1.17549e-38;0.0480033;3.23612e-09;1,599.95;1.17549e-38;0.227846;3.97503e-09;31.0
2015-06-17;11:25:14.645;720510;1,599.99;1.17549e-38;0.187974;3.35528e-09;1,563.52;2.73311e-07;0.17957;4.00145e-09;1,500.01;1.17549e-38;0.0480033;3.23487e-09;1,599.95;1.17549e-38;0.227846;3.97523e-09;31.0
2015-06-17;11:25:15.254;720510;1,599.99;1.17549e-38;0.187974;3.35447e-09;1,564.66;2.7326e-07;0.17957;4.0022e-09;1,500.01;1.17549e-38;0.0480033;3.2342e-09;1,599.95;1.17549e-38;0.227846;3.97533e-09;31.0
2015-06-17;11:25:15.868;720510;1,599.99;1.17549e-38;0.187974;3.35635e-09;1,565.8;2.73199e-07;0.17957;4.00215e-09;1,500.01;1.17549e-38;0.0480033;3.23372e-09;1,599.95;1.17549e-38;0.227846;3.97566e-09;31.0
2015-06-17;11:25:16.669;720510;1,599.99;1.17549e-38;0.187974;3.35626e-09;1,567.5;2.7313e-07;0.17957;4.00162e-09;1,500.01;1.17549e-38;0.0480033;3.23459e-09;1,599.95;1.17549e-38;0.227846;3.97641e-09;31.0
2015-06-17;11:25:17.753;720510;1,599.99;1.17549e-38;0.187974;3.35651e-09;1,569.6;2.73025e-07;0.17957;4.00222e-09;1,500.01;1.17549e-38;0.0480033;3.23512e-09;1,599.95;1.17549e-38;0.227846;3.97659e-09;31.0
2015-06-17;11:25:18.293;720510;1,599.99;1.17549e-38;0.187974;3.35788e-09;1,570.74;2.72973e-07;0.17957;3.99959e-09;1,500.01;1.17549e-38;0.0480033;3.23457e-09;1,599.95;1.17549e-38;0.227846;3.97741e-09;31.0
2015-06-17;11:25:18.902;720510;1,599.99;1.17549e-38;0.187974;3.35725e-09;1,571.87;2.72921e-07;0.17957;3.99953e-09;1,500.01;1.17549e-38;0.0480033;3.23422e-09;1,599.95;1.17549e-38;0.227846;3.9755e-09;31.0
2015-06-17;11:25:19.525;720510;1,599.99;1.17549e-38;0.187974;3.35784e-09;1,573.19;2.7286e-07;0.17957;4.00128e-09;1,500.01;1.17549e-38;0.0480033;3.23491e-09;1,599.95;1.17549e-38;0.227846;3.97565e-09;31.0
2015-06-17;11:25:20.130;720510;1,599.99;1.17549e-38;0.187974;3.35903e-09;1,574.36;2.72807e-07;0.17957;4.00022e-09;1,500.01;1.17549e-38;0.0480033;3.23368e-09;1,599.96;1.17549e-38;0.227846;3.97492e-09;31.0
2015-06-17;11:25:20.733;720510;1,599.99;1.17549e-38;0.187974;3.35794e-09;1,575.47;2.72756e-07;0.17957;3.99923e-09;1,500.01;1.17549e-38;0.0480033;3.2343e-09;1,599.96;1.17549e-38;0.227846;3.97423e-09;31.0
2015-06-17;11:25:21.334;720510;1,599.99;1.17549e-38;0.187974;3.35696e-09;1,576.76;2.72697e-07;0.17957;4.00126e-09;1,500.01;1.17549e-38;0.0480033;3.236e-09;1,599.96;1.17549e-38;0.227846;3.97613e-09;31.0
2015-06-17;11:25:22.308;720510;1,599.99;1.17549e-38;0.187974;3.3566e-09;1,578.67;2.7261e-07;0.17957;3.9999e-09;1,500.01;1.17549e-38;0.0480033;3.23426e-09;1,599.96;1.17549e-38;0.227846;3.9728e-09;31.0
2015-06-17;11:25:23.422;720510;1,599.99;1.17549e-38;0.187974;3.35602e-09;1,580.93;2.72506e-07;0.17957;4.00209e-09;1,500.01;1.17549e-38;0.0480033;3.2355e-09;1,599.96;1.17549e-38;0.227846;3.97377e-09;31.0
2015-06-17;11:25:23.977;720510;1,599.99;1.17549e-38;0.187974;3.35728e-09;1,582.07;2.72463e-07;0.17957;4.001e-09;1,500.01;1.17549e-38;0.0480033;3.23507e-09;1,599.96;1.17549e-38;0.227846;3.97206e-09;31.0
2015-06-17;11:25:24.582;720510;1,599.99;1.17549e-38;0.187974;3.35656e-09;1,583.2;2.72402e-07;0.17957;4.00127e-09;1,500.01;1.17549e-38;0.0480033;3.23422e-09;1,599.96;1.17549e-38;0.227846;3.9716e-09;31.0
2015-06-17;11:25:25.205;720510;1,599.99;1.17549e-38;0.187974;3.35664e-09;1,584.35;2.7235e-07;0.17957;4.00265e-09;1,500.01;1.17549e-38;0.0480033;3.2346e-09;1,599.96;1.17549e-38;0.227846;3.97229e-09;31.0
2015-06-17;11:25:25.806;720510;1,599.99;1.17549e-38;0.187974;3.35691e-09;1,585.66;2.7229e-07;0.17957;4.00286e-09;1,500.01;1.17549e-38;0.0480033;3.23389e-09;1,599.96;1.17549e-38;0.227846;3.97239e-09;31.0
2015-06-17;11:25:26.408;720510;1,599.99;1.17549e-38;0.187974;3.35692e-09;1,586.8;2.72238e-07;0.17957;4.00411e-09;1,500.01;1.17549e-38;0.0480033;3.23322e-09;1,599.96;1.17549e-38;0.227846;3.97152e-09;31.0
2015-06-17;11:25:27.014;720510;1,599.99;1.17549e-38;0.187974;3.35514e-09;1,588.11;2.72186e-07;0.17957;4.00548e-09;1,500.01;1.17549e-38;0.0480033;3.23496e-09;1,599.96;1.17549e-38;0.227846;3.97201e-09;31.0
2015-06-17;11:25:27.955;720510;1,599.99;1.17549e-38;0.187974;3.35483e-09;1,589.82;2.72099e-07;0.17957;4.00417e-09;1,500.01;1.17549e-38;0.0480033;3.23406e-09;1,599.96;1.17549e-38;0.227846;3.97272e-09;31.0
2015-06-17;11:25:29.074;720510;1,599.99;1.17549e-38;0.187974;3.35607e-09;1,592.28;2.71995e-07;0.17957;4.00616e-09;1,500.01;1.17549e-38;0.0480033;3.23628e-09;1,599.96;1.17549e-38;0.227846;3.97496e-09;31.0
2015-06-17;11:25:29.652;720510;1,599.99;1.17549e-38;0.187974;3.3554e-09;1,593.42;2.71943e-07;0.17957;4.00596e-09;1,500.01;1.17549e-38;0.0480033;3.23619e-09;1,599.96;1.17549e-38;0.227846;3.97291e-09;31.0
2015-06-17;11:25:30.261;720510;1,599.99;1.17549e-38;0.187974;3.35321e-09;1,594.55;2.71892e-07;0.17957;4.00725e-09;1,500.01;1.17549e-38;0.0480033;3.23617e-09;1,599.96;1.17549e-38;0.227846;3.97373e-09;31.0
2015-06-17;11:25:30.876;720510;1,599.99;1.17549e-38;0.187974;3.35388e-09;1,595.87;2.71831e-07;0.17957;4.00771e-09;1,500.01;1.17549e-38;0.0480033;3.23677e-09;1,599.96;1.17549e-38;0.227846;3.97624e-09;31.0
2015-06-17;11:25:31.478;720510;1,600;1.17549e-38;0.187974;3.35451e-09;1,596.98;2.7178e-07;0.17957;4.00642e-09;1,500.01;1.17549e-38;0.0480033;3.23583e-09;1,599.96;1.17549e-38;0.227846;3.97374e-09;31.0
2015-06-17;11:25:32.087;720510;1,600;1.17549e-38;0.187974;3.35187e-09;1,598.31;2.7172e-07;0.17957;4.00671e-09;1,500.01;1.17549e-38;0.0480033;3.23538e-09;1,599.96;1.17549e-38;0.227846;3.97422e-09;31.0
2015-06-17;11:25:32.704;720510;1,600;1.17549e-38;0.187974;3.35264e-09;1,599.45;2.71668e-07;0.17957;4.00745e-09;1,500.01;1.17549e-38;0.0480033;3.23616e-09;1,599.96;1.17549e-38;0.227846;3.9749e-09;31.0
2015-06-17;11:25:33.616;720510;1,600;1.17549e-38;0.187974;3.35174e-09;1,599.93;2.71636e-07;0.17957;4.00689e-09;1,500.01;1.17549e-38;0.0480033;3.23656e-09;1,599.96;1.17549e-38;0.227846;3.97428e-09;31.0
2015-06-17;11:25:34.711;720510;1,600;1.17549e-38;0.187974;3.35371e-09;1,599.95;2.71636e-07;0.17957;4.00561e-09;1,500.01;1.17549e-38;0.0480033;3.23613e-09;1,599.97;1.17549e-38;0.227846;3.97465e-09;31.0
